# # Results obtained with Prioritized Replay . CPU time: 8910.219398736954
0.01121783  63.00000000  0.01121783  65.00000000  0.04067682  0.09390000
0.00790166  54.00000000  0.00061741  65.00000000  0.04390958  0.09520000
0.01905178  60.00000000  0.01635315  65.00000000  0.10153960  0.09650000
0.00111889  55.00000000  0.00078318  65.00000000  0.00617430  0.09780000
0.00049220  63.00000000  0.00049220  65.00000000  0.00089360  0.09910000
0.16686258  63.00000000  0.16686258  65.00000000  0.50224906  0.10040000
0.02388574  63.00000000  0.02388574  65.00000000  0.14609690  0.10170000
0.00593482  62.00000000  0.00544945  65.00000000  0.02234815  0.10300000
0.01193000  50.00000000  0.00196461  65.00000000  0.07986130  0.10430000
0.00136489  57.00000000  0.00047333  65.00000000  0.00748005  0.10560000
0.00261852  56.00000000  0.00191474  65.00000000  0.01362183  0.10690000
0.00084001  60.00000000  0.00025664  65.00000000  0.00204374  0.10820000
0.02583505  57.00000000  0.00045883  65.00000000  0.12053484  0.10950000
0.00024738  44.00000000  0.00012299  65.00000000  0.00259678  0.11080000
0.10122449  63.00000000  0.10122449  65.00000000  0.83221692  0.11210000
0.00302869  57.00000000  0.00277068  65.00000000  0.01693838  0.11340000
0.00128146  58.00000000  0.00073248  65.00000000  0.00670169  0.11470000
0.01074810  59.00000000  0.00942631  65.00000000  0.03329214  0.11600000
0.00115612  63.00000000  0.00115612  65.00000000  0.00368944  0.11730000
0.00489403  58.00000000  0.00437456  65.00000000  0.02276733  0.11860000
0.00231796  57.00000000  0.00119549  65.00000000  0.01799897  0.11990000
0.03252576  63.00000000  0.03252576  65.00000000  0.10624040  0.12120000
0.00217920  63.00000000  0.00217920  65.00000000  0.00379243  0.12250000
0.00222696  62.00000000  0.00208916  65.00000000  0.01179962  0.12380000
0.00094908  58.00000000  0.00010327  65.00000000  0.00222370  0.12510000
0.00306454  63.00000000  0.00306454  65.00000000  0.00800201  0.12640000
0.01028023  63.00000000  0.01028023  65.00000000  0.08065025  0.12770000
0.00208241  56.00000000  0.00149921  65.00000000  0.01105894  0.12900000
0.00348223  51.00000000  0.00147233  65.00000000  0.02512849  0.13030000
0.00076099  56.00000000  0.00042196  65.00000000  0.00682912  0.13160000
0.04865785  48.00000000  0.04207234  65.00000000  0.62423265  0.13290000
0.00403907  55.00000000  0.00154300  65.00000000  0.05131244  0.13420000
0.00255019  62.00000000  0.00240839  65.00000000  0.00982709  0.13550000
0.00041781  63.00000000  0.00041781  65.00000000  0.00176357  0.13680000
0.00254161  44.00000000  0.00011249  65.00000000  0.02305901  0.13810000
0.00765154  58.00000000  0.00580269  65.00000000  0.03383677  0.13940000
0.01372639  60.00000000  0.00657472  65.00000000  0.04389705  0.14070000
0.01713774  62.00000000  0.01258070  65.00000000  0.03067471  0.14200000
0.03289607  63.00000000  0.03289607  65.00000000  0.03962334  0.14330000
0.02685685  63.00000000  0.02685685  65.00000000  0.03466718  0.14460000
0.00297786  59.00000000  0.00264752  65.00000000  0.01052355  0.14590000
0.02631603  63.00000000  0.02631603  65.00000000  0.04048474  0.14720000
0.02830296  62.00000000  0.02819898  65.00000000  0.10408303  0.14850000
0.00333493  63.00000000  0.00333493  65.00000000  0.00828950  0.14980000
0.00440008  63.00000000  0.00440008  65.00000000  0.01080781  0.15110000
0.04300289  62.00000000  0.04251614  65.00000000  0.15571158  0.15240000
0.00451685  61.00000000  0.00228540  65.00000000  0.01569650  0.15370000
0.00199484  59.00000000  0.00167032  65.00000000  0.00771691  0.15500000
0.00216989  57.00000000  0.00041209  65.00000000  0.00594035  0.15630000
0.04434269  58.00000000  0.01433392  65.00000000  0.13753205  0.15760000
0.05195769  63.00000000  0.05195769  65.00000000  0.28764136  0.15890000
0.00171829  48.00000000  0.00005047  65.00000000  0.01139763  0.16020000
0.00268177  63.00000000  0.00268177  65.00000000  0.00949151  0.16150000
0.01137185  54.00000000  0.00555098  65.00000000  0.10370129  0.16280000
0.00040593  43.00000000  0.00036984  65.00000000  0.00613649  0.16410000
0.00179588  60.00000000  0.00128542  65.00000000  0.01286368  0.16540000
0.02356673  63.00000000  0.02356673  65.00000000  0.05638713  0.16670000
0.02637667  60.00000000  0.01708735  65.00000000  0.22235900  0.16800000
0.00074779  50.00000000  0.00020636  65.00000000  0.00990967  0.16930000
0.00087054  50.00000000  0.00085371  65.00000000  0.00625221  0.17060000
0.01456321  56.00000000  0.00725896  65.00000000  0.05963064  0.17190000
0.00093938  53.00000000  0.00004541  65.00000000  0.00426849  0.17320000
0.00028994  63.00000000  0.00028994  65.00000000  0.00187539  0.17450000
0.00062691  61.00000000  0.00057763  65.00000000  0.00277327  0.17580000
0.00273242  58.00000000  0.00059786  65.00000000  0.01062127  0.17710000
0.01650709  51.00000000  0.01362297  65.00000000  0.20545139  0.17840000
0.00168364  63.00000000  0.00168364  65.00000000  0.01266883  0.17970000
0.00417174  63.00000000  0.00417174  65.00000000  0.01121330  0.18100000
0.00313556  63.00000000  0.00313556  65.00000000  0.00264522  0.18230000
0.00180848  63.00000000  0.00180848  65.00000000  0.00634867  0.18360000
0.00473014  63.00000000  0.00473014  65.00000000  0.00799727  0.18490000
0.09439547  50.00000000  0.02888925  65.00000000  0.76780875  0.18620000
0.00214441  61.00000000  0.00117048  65.00000000  0.00547123  0.18750000
0.00459476  63.00000000  0.00459476  65.00000000  0.01998569  0.18880000
0.00119775  63.00000000  0.00119775  65.00000000  0.00457717  0.19010000
0.09812852  60.00000000  0.08364293  65.00000000  0.30842623  0.19140000
0.00119632  63.00000000  0.00119632  65.00000000  0.00591662  0.19270000
0.00123823  63.00000000  0.00123823  65.00000000  0.00475143  0.19400000
0.00745041  55.00000000  0.00584798  65.00000000  0.05338061  0.19530000
0.07292189  59.00000000  0.03938457  65.00000000  0.20467049  0.19660000
0.00506139  61.00000000  0.00398686  65.00000000  0.01759060  0.19790000
0.00149224  59.00000000  0.00015311  65.00000000  0.00942167  0.19920000
0.00409212  63.00000000  0.00409212  65.00000000  0.01259944  0.20050000
0.00583305  63.00000000  0.00583305  65.00000000  0.00795631  0.20180000
0.05338479  63.00000000  0.05338479  65.00000000  0.29801129  0.20310000
0.01816445  58.00000000  0.01197059  65.00000000  0.10355342  0.20440000
0.00141909  60.00000000  0.00125594  65.00000000  0.00710187  0.20570000
0.02359139  62.00000000  0.02055391  65.00000000  0.07557889  0.20700000
0.00012597  48.00000000  0.00002032  65.00000000  0.00206137  0.20830000
0.00671468  55.00000000  0.00219152  65.00000000  0.04388618  0.20960000
0.00157212  63.00000000  0.00157212  65.00000000  0.00622616  0.21090000
0.00017070  59.00000000  0.00005644  65.00000000  0.00075992  0.21220000
0.01267661  63.00000000  0.01267661  65.00000000  0.07604791  0.21350000
0.00187601  63.00000000  0.00187601  65.00000000  0.00572353  0.21480000
0.00018580  63.00000000  0.00018580  65.00000000  0.00146652  0.21610000
0.00749429  61.00000000  0.00604137  65.00000000  0.02126016  0.21740000
0.00059167  63.00000000  0.00059167  65.00000000  0.00286297  0.21870000
0.00103080  54.00000000  0.00005745  65.00000000  0.00459262  0.22000000
0.00109585  63.00000000  0.00109585  65.00000000  0.00677112  0.22130000
0.00220152  50.00000000  0.00093776  65.00000000  0.01699894  0.22260000
0.00800969  63.00000000  0.00800969  65.00000000  0.01370479  0.22390000
0.00110878  63.00000000  0.00110878  65.00000000  0.00500332  0.22520000
0.00730121  63.00000000  0.00730121  65.00000000  0.01903740  0.22650000
0.03134063  60.00000000  0.01374011  65.00000000  0.10212576  0.22780000
0.02591773  63.00000000  0.02591773  65.00000000  0.17462154  0.22910000
0.00900013  63.00000000  0.00900013  65.00000000  0.01927902  0.23040000
0.00186520  63.00000000  0.00186520  65.00000000  0.00166350  0.23170000
0.00053600  63.00000000  0.00053600  65.00000000  0.00358392  0.23300000
0.00382916  63.00000000  0.00382916  65.00000000  0.02010868  0.23430000
0.00164313  61.00000000  0.00085003  65.00000000  0.00992350  0.23560000
0.08867827  61.00000000  0.08714868  65.00000000  0.28552110  0.23690000
0.02430663  62.00000000  0.02021288  65.00000000  0.18704519  0.23820000
0.00070971  48.00000000  0.00018357  65.00000000  0.00772732  0.23950000
0.00877344  62.00000000  0.00794997  65.00000000  0.03220444  0.24080000
0.00012825  60.00000000  0.00007215  65.00000000  0.00090171  0.24210000
0.00220295  63.00000000  0.00220295  65.00000000  0.01466757  0.24340000
0.00364104  59.00000000  0.00287946  65.00000000  0.01175200  0.24470000
0.00630871  53.00000000  0.00173736  65.00000000  0.05897889  0.24600000
0.00095007  63.00000000  0.00095007  65.00000000  0.00331590  0.24730000
0.07339522  60.00000000  0.04756319  65.00000000  0.26590402  0.24860000
0.00803032  63.00000000  0.00803032  65.00000000  0.01030009  0.24990000
0.00158096  56.00000000  0.00047607  65.00000000  0.00563232  0.25120000
0.00616299  57.00000000  0.00194042  65.00000000  0.04560899  0.25250000
0.00762932  57.00000000  0.00325504  65.00000000  0.05734285  0.25380000
0.03311809  61.00000000  0.01914092  65.00000000  0.06220418  0.25510000
0.00497765  63.00000000  0.00497765  65.00000000  0.00652650  0.25640000
0.00174257  63.00000000  0.00174257  65.00000000  0.00542485  0.25770000
0.00175035  44.00000000  0.00049837  65.00000000  0.01719503  0.25900000
0.01110113  63.00000000  0.01110113  65.00000000  0.07571017  0.26030000
0.01256740  61.00000000  0.01232232  65.00000000  0.04239332  0.26160000
0.03049828  63.00000000  0.03049828  65.00000000  0.05235763  0.26290000
0.00640486  63.00000000  0.00640486  65.00000000  0.01349561  0.26420000
0.00887984  63.00000000  0.00887984  65.00000000  0.01906171  0.26550000
0.00019802  63.00000000  0.00019802  65.00000000  0.00091167  0.26680000
0.00856076  54.00000000  0.00716767  65.00000000  0.08638245  0.26810000
0.00245486  62.00000000  0.00242051  65.00000000  0.00927705  0.26940000
0.01133039  45.00000000  0.00258024  65.00000000  0.15629925  0.27070000
0.00532808  46.00000000  0.00292592  65.00000000  0.03664079  0.27200000
0.00398814  50.00000000  0.00300441  65.00000000  0.04330710  0.27330000
0.01805080  63.00000000  0.01805080  65.00000000  0.02825445  0.27460000
0.00056528  40.00000000  0.00018358  65.00000000  0.00636854  0.27590000
0.00464154  54.00000000  0.00055716  65.00000000  0.01803509  0.27720000
0.00293540  56.00000000  0.00176748  65.00000000  0.01660585  0.27850000
0.00144664  61.00000000  0.00100989  65.00000000  0.00455593  0.27980000
0.00757056  63.00000000  0.00757056  65.00000000  0.03612183  0.28110000
0.00391116  55.00000000  0.00016112  65.00000000  0.02478168  0.28240000
0.00015900  60.00000000  0.00001746  65.00000000  0.00105154  0.28370000
0.00142173  49.00000000  0.00029595  65.00000000  0.01300369  0.28500000
0.00947751  58.00000000  0.00863773  65.00000000  0.03460530  0.28630000
0.00624735  63.00000000  0.00624735  65.00000000  0.01000563  0.28760000
0.01527567  50.00000000  0.00648610  65.00000000  0.13778384  0.28890000
0.00020972  56.00000000  0.00005658  65.00000000  0.00064726  0.29020000
0.00807822  51.00000000  0.00632877  65.00000000  0.05714719  0.29150000
0.01384355  54.00000000  0.00754983  65.00000000  0.06636802  0.29280000
0.00204164  60.00000000  0.00164549  65.00000000  0.02352546  0.29410000
0.02325637  63.00000000  0.02325637  65.00000000  0.05919355  0.29540000
0.00209224  63.00000000  0.00209224  65.00000000  0.01462183  0.29670000
0.00071005  63.00000000  0.00071005  65.00000000  0.00184105  0.29800000
0.02222652  55.00000000  0.00656716  65.00000000  0.10961719  0.29930000
0.00461886  53.00000000  0.00077583  65.00000000  0.03882362  0.30060000
0.00157591  58.00000000  0.00152261  65.00000000  0.00626551  0.30190000
0.00013443  63.00000000  0.00013443  65.00000000  0.00033439  0.30320000
0.00043424  57.00000000  0.00023316  65.00000000  0.00249646  0.30450000
0.00554984  61.00000000  0.00532320  65.00000000  0.04156351  0.30580000
0.01319818  63.00000000  0.01319818  65.00000000  0.19698572  0.30710000
0.00927664  60.00000000  0.00674061  65.00000000  0.02854421  0.30840000
0.00022816  61.00000000  0.00020999  65.00000000  0.00196307  0.30970000
0.03084526  51.00000000  0.02771547  65.00000000  0.15747731  0.31100000
0.00016449  52.00000000  0.00005349  65.00000000  0.00271673  0.31230000
0.00283820  62.00000000  0.00266536  65.00000000  0.00750202  0.31360000
0.00436902  62.00000000  0.00337804  65.00000000  0.01016090  0.31490000
0.00270557  63.00000000  0.00270557  65.00000000  0.00658226  0.31620000
0.00671509  63.00000000  0.00671509  65.00000000  0.02027071  0.31750000
0.00069023  63.00000000  0.00069023  65.00000000  0.00198582  0.31880000
0.00380280  55.00000000  0.00204997  65.00000000  0.03862252  0.32010000
0.01496429  63.00000000  0.01496429  65.00000000  0.03370844  0.32140000
0.00328987  63.00000000  0.00328987  65.00000000  0.01731970  0.32270000
0.02107294  63.00000000  0.02107294  65.00000000  0.12665042  0.32400000
0.00217838  62.00000000  0.00206860  65.00000000  0.00760400  0.32530000
0.00068642  63.00000000  0.00068642  65.00000000  0.00567892  0.32660000
0.01959477  62.00000000  0.01951069  65.00000000  0.10977377  0.32790000
0.00212072  60.00000000  0.00126822  65.00000000  0.00967568  0.32920000
0.00066381  57.00000000  0.00024584  65.00000000  0.00460856  0.33050000
0.00056171  56.00000000  0.00009436  65.00000000  0.00374379  0.33180000
0.00485779  55.00000000  0.00037100  65.00000000  0.02953540  0.33310000
0.00460648  51.00000000  0.00036742  65.00000000  0.04433937  0.33440000
0.00016060  61.00000000  0.00012250  65.00000000  0.00052055  0.33570000
0.00394774  44.00000000  0.00117699  65.00000000  0.04430455  0.33700000
0.00199521  63.00000000  0.00199521  65.00000000  0.00213584  0.33830000
0.00020188  58.00000000  0.00012039  65.00000000  0.00136129  0.33960000
0.00814759  44.00000000  0.00342105  65.00000000  0.06061267  0.34090000
0.03088729  63.00000000  0.03088729  65.00000000  0.11821900  0.34220000
0.00042230  63.00000000  0.00042230  65.00000000  0.00197625  0.34350000
0.00260515  61.00000000  0.00169500  65.00000000  0.00908802  0.34480000
0.00071614  63.00000000  0.00071614  65.00000000  0.00102550  0.34610000
0.00421362  63.00000000  0.00421362  65.00000000  0.02448707  0.34740000
0.00252876  63.00000000  0.00252876  65.00000000  0.00816577  0.34870000
0.00550548  60.00000000  0.00107480  65.00000000  0.04803597  0.35000000
0.00039880  63.00000000  0.00039880  65.00000000  0.00166423  0.35130000
0.00821494  63.00000000  0.00821494  65.00000000  0.03022833  0.35260000
0.00976100  57.00000000  0.00365300  65.00000000  0.03855712  0.35390000
0.00086410  59.00000000  0.00006330  65.00000000  0.00217471  0.35520000
0.01020183  59.00000000  0.00455105  65.00000000  0.04666869  0.35650000
0.00006492  63.00000000  0.00006492  65.00000000  0.00041676  0.35780000
0.03257673  63.00000000  0.03257673  65.00000000  0.21130530  0.35910000
0.00238599  60.00000000  0.00138197  65.00000000  0.01618771  0.36040000
0.00786628  60.00000000  0.00328902  65.00000000  0.03258063  0.36170000
0.00311733  51.00000000  0.00096097  65.00000000  0.02737248  0.36300000
0.00634879  63.00000000  0.00634879  65.00000000  0.04945389  0.36430000
0.00192461  63.00000000  0.00192461  65.00000000  0.00959449  0.36560000
0.02670972  63.00000000  0.02670972  65.00000000  0.08361666  0.36690000
0.02203733  44.00000000  0.00989666  65.00000000  0.20926929  0.36820000
0.00328507  63.00000000  0.00328507  65.00000000  0.00665057  0.36950000
0.00566244  51.00000000  0.00033441  65.00000000  0.02683287  0.37080000
0.00211804  63.00000000  0.00211804  65.00000000  0.00807240  0.37210000
0.00879423  54.00000000  0.00439286  65.00000000  0.05821936  0.37340000
0.01125230  63.00000000  0.01125230  65.00000000  0.04389514  0.37470000
0.00121420  63.00000000  0.00121420  65.00000000  0.00289712  0.37600000
0.00135168  61.00000000  0.00079646  65.00000000  0.00242461  0.37730000
0.00155835  45.00000000  0.00118717  65.00000000  0.01642023  0.37860000
0.00984530  51.00000000  0.00339499  65.00000000  0.08365561  0.37990000
0.01058965  63.00000000  0.01058965  65.00000000  0.01868581  0.38120000
0.00171577  54.00000000  0.00023774  65.00000000  0.01147940  0.38250000
0.00365058  63.00000000  0.00365058  65.00000000  0.00720043  0.38380000
0.01947475  58.00000000  0.01649617  65.00000000  0.12657974  0.38510000
0.01260969  63.00000000  0.01260969  65.00000000  0.03408292  0.38640000
0.00314151  63.00000000  0.00314151  65.00000000  0.00379716  0.38770000
0.06817767  63.00000000  0.06817767  65.00000000  0.15197274  0.38900000
0.01594376  62.00000000  0.01498006  65.00000000  0.10680498  0.39030000
0.01568802  63.00000000  0.01568802  65.00000000  0.13489755  0.39160000
0.00739945  63.00000000  0.00739945  65.00000000  0.01456404  0.39290000
0.01282081  60.00000000  0.00548777  65.00000000  0.07478991  0.39420000
0.03616623  60.00000000  0.01457069  65.00000000  0.11504803  0.39550000
0.00096922  50.00000000  0.00076616  65.00000000  0.00879956  0.39680000
0.01292604  63.00000000  0.01292604  65.00000000  0.01880814  0.39810000
0.00116754  59.00000000  0.00027610  65.00000000  0.01125881  0.39940000
0.00628703  62.00000000  0.00369159  65.00000000  0.01238918  0.40070000
0.06788273  63.00000000  0.06788273  65.00000000  0.17109895  0.40200000
0.00563360  61.00000000  0.00399547  65.00000000  0.02766422  0.40330000
0.00621619  56.00000000  0.00581266  65.00000000  0.02194088  0.40460000
0.00132096  63.00000000  0.00132096  65.00000000  0.00462403  0.40590000
0.01000145  63.00000000  0.01000145  65.00000000  0.06043809  0.40720000
0.00047183  50.00000000  0.00020503  65.00000000  0.00473658  0.40850000
0.01423570  61.00000000  0.01300177  65.00000000  0.09227142  0.40980000
0.01372295  55.00000000  0.00638124  65.00000000  0.10916350  0.41110000
0.00813692  48.00000000  0.00026507  65.00000000  0.06755136  0.41240000
0.00574991  63.00000000  0.00574991  65.00000000  0.01360821  0.41370000
0.07381489  63.00000000  0.07381489  65.00000000  0.12139375  0.41500000
0.00874486  63.00000000  0.00874486  65.00000000  0.01820296  0.41630000
0.00944831  59.00000000  0.00459031  65.00000000  0.02702427  0.41760000
0.01109218  60.00000000  0.00692739  65.00000000  0.03003193  0.41890000
0.00055552  62.00000000  0.00052369  65.00000000  0.00083694  0.42020000
0.02754470  59.00000000  0.02435847  65.00000000  0.18281051  0.42150000
0.00306307  61.00000000  0.00233557  65.00000000  0.01262986  0.42280000
0.01095550  54.00000000  0.00874302  65.00000000  0.05084720  0.42410000
0.00456080  63.00000000  0.00456080  65.00000000  0.03098742  0.42540000
0.01535692  59.00000000  0.00685736  65.00000000  0.06335574  0.42670000
0.00081118  63.00000000  0.00081118  65.00000000  0.00300962  0.42800000
0.00323447  46.00000000  0.00107832  65.00000000  0.03269266  0.42930000
0.00485771  40.00000000  0.00014738  65.00000000  0.07276927  0.43060000
0.01990274  60.00000000  0.01272084  65.00000000  0.05504037  0.43190000
0.00063376  41.00000000  0.00001090  65.00000000  0.00770607  0.43320000
0.00496976  61.00000000  0.00260550  65.00000000  0.01129525  0.43450000
0.01972247  63.00000000  0.01972247  65.00000000  0.04914892  0.43580000
0.03817942  52.00000000  0.01914468  65.00000000  0.26343042  0.43710000
0.00280492  63.00000000  0.00280492  65.00000000  0.00901917  0.43840000
0.02390157  63.00000000  0.02390157  65.00000000  0.11837747  0.43970000
0.00030626  54.00000000  0.00016220  65.00000000  0.00204198  0.44100000
0.00568526  63.00000000  0.00568526  65.00000000  0.02485993  0.44230000
0.00678299  50.00000000  0.00009827  65.00000000  0.02872505  0.44360000
0.00048375  57.00000000  0.00013883  65.00000000  0.00344209  0.44490000
0.00283999  50.00000000  0.00165530  65.00000000  0.02847320  0.44620000
0.00847791  56.00000000  0.00247292  65.00000000  0.03358515  0.44750000
0.00413604  55.00000000  0.00236846  65.00000000  0.02778458  0.44880000
0.00210748  62.00000000  0.00202087  65.00000000  0.00832083  0.45010000
0.01040227  63.00000000  0.01040227  65.00000000  0.05954390  0.45140000
0.00495021  63.00000000  0.00495021  65.00000000  0.03639217  0.45270000
0.00412823  57.00000000  0.00376071  65.00000000  0.02081072  0.45400000
0.00862939  62.00000000  0.00806224  65.00000000  0.04536679  0.45530000
0.00112926  60.00000000  0.00045927  65.00000000  0.00587502  0.45660000
0.00065133  48.00000000  0.00041619  65.00000000  0.00511688  0.45790000
0.01015554  53.00000000  0.00084248  65.00000000  0.03958437  0.45920000
0.00430787  52.00000000  0.00269700  65.00000000  0.04117065  0.46050000
0.00040532  63.00000000  0.00040532  65.00000000  0.00138865  0.46180000
0.03770548  54.00000000  0.00320219  65.00000000  0.28319702  0.46310000
0.00607441  62.00000000  0.00581187  65.00000000  0.02122319  0.46440000
0.00158080  63.00000000  0.00158080  65.00000000  0.00230545  0.46570000
0.00272118  62.00000000  0.00229935  65.00000000  0.01787846  0.46700000
0.00248058  63.00000000  0.00248058  65.00000000  0.01257290  0.46830000
0.00250136  59.00000000  0.00083552  65.00000000  0.02457034  0.46960000
0.00173843  63.00000000  0.00173843  65.00000000  0.00588541  0.47090000
0.00114279  63.00000000  0.00114279  65.00000000  0.01703432  0.47220000
0.03212738  63.00000000  0.03212738  65.00000000  0.14374996  0.47350000
0.05894207  62.00000000  0.05867922  65.00000000  0.23384531  0.47480000
0.00491869  59.00000000  0.00062671  65.00000000  0.01691279  0.47610000
0.00342217  58.00000000  0.00309432  65.00000000  0.02223508  0.47740000
0.00414726  54.00000000  0.00209305  65.00000000  0.03120799  0.47870000
0.00343739  63.00000000  0.00343739  65.00000000  0.01998875  0.48000000
0.00653215  63.00000000  0.00653215  65.00000000  0.01276205  0.48130000
0.00365920  54.00000000  0.00167538  65.00000000  0.01663906  0.48260000
0.02766147  62.00000000  0.02749355  65.00000000  0.06753501  0.48390000
0.00036087  60.00000000  0.00004077  65.00000000  0.00183395  0.48520000
0.00119726  61.00000000  0.00093435  65.00000000  0.00593496  0.48650000
0.25062592  62.00000000  0.24709422  65.00000000  1.01796091  0.48780000
0.00254692  54.00000000  0.00092958  65.00000000  0.01876851  0.48910000
0.02150422  58.00000000  0.01065261  65.00000000  0.14282597  0.49040000
0.02101585  63.00000000  0.02101585  65.00000000  0.05590307  0.49170000
0.00662787  63.00000000  0.00662787  65.00000000  0.01395523  0.49300000
