# # Results obtained with Prioritized Replay . CPU time: 5958.152251243591
0.00036531  50.00000000  0.00005950  65.00000000  0.00286459  0.19400000
0.00329451  47.00000000  0.00146543  65.00000000  0.01659342  0.19530000
0.01606203  63.00000000  0.01606203  65.00000000  0.03818182  0.19660000
0.01608753  63.00000000  0.01608753  65.00000000  0.04340204  0.19790000
0.00248561  58.00000000  0.00091545  65.00000000  0.00870702  0.19920000
0.01283727  54.00000000  0.00206893  65.00000000  0.05647082  0.20050000
0.05582565  52.00000000  0.00438526  65.00000000  0.42330070  0.20180000
0.00893334  63.00000000  0.00893334  65.00000000  0.02260333  0.20310000
0.00145203  63.00000000  0.00145203  65.00000000  0.00401219  0.20440000
0.00259411  54.00000000  0.00055774  65.00000000  0.01901752  0.20570000
0.00361054  63.00000000  0.00361054  65.00000000  0.00954357  0.20700000
0.00359693  60.00000000  0.00241143  65.00000000  0.04139944  0.20830000
0.00447962  51.00000000  0.00040957  65.00000000  0.02042638  0.20960000
0.00226097  63.00000000  0.00226097  65.00000000  0.00998528  0.21090000
0.00450084  53.00000000  0.00139050  65.00000000  0.03606686  0.21220000
0.00006536  61.00000000  0.00006370  65.00000000  0.00032686  0.21350000
0.00290094  63.00000000  0.00290094  65.00000000  0.00543129  0.21480000
0.00036917  58.00000000  0.00008563  65.00000000  0.00240986  0.21610000
0.00108147  63.00000000  0.00108147  65.00000000  0.00246626  0.21740000
0.00796151  63.00000000  0.00796151  65.00000000  0.00588874  0.21870000
0.00116092  59.00000000  0.00054363  65.00000000  0.00289583  0.22000000
0.00960480  59.00000000  0.00522522  65.00000000  0.05258951  0.22130000
0.02239529  51.00000000  0.00602618  65.00000000  0.14770787  0.22260000
0.01211140  63.00000000  0.01211140  65.00000000  0.02780643  0.22390000
0.00675182  56.00000000  0.00504225  65.00000000  0.03970574  0.22520000
0.01395109  50.00000000  0.00226518  65.00000000  0.11633613  0.22650000
0.02048669  60.00000000  0.01392170  65.00000000  0.10967219  0.22780000
0.00186241  63.00000000  0.00186241  65.00000000  0.00915832  0.22910000
0.00004012  58.00000000  0.00000811  65.00000000  0.00010079  0.23040000
0.00328982  61.00000000  0.00268680  65.00000000  0.02272322  0.23170000
0.00471285  62.00000000  0.00407154  65.00000000  0.03039151  0.23300000
0.06068358  63.00000000  0.06068358  65.00000000  0.08504426  0.23430000
0.00107704  63.00000000  0.00107704  65.00000000  0.00479514  0.23560000
0.01182158  63.00000000  0.01182158  65.00000000  0.04940017  0.23690000
0.00353972  61.00000000  0.00128909  65.00000000  0.01145890  0.23820000
0.00421474  60.00000000  0.00240481  65.00000000  0.02719837  0.23950000
0.00437778  61.00000000  0.00315611  65.00000000  0.01368602  0.24080000
0.22552562  62.00000000  0.16430714  65.00000000  0.52329116  0.24210000
0.02780508  63.00000000  0.02780508  65.00000000  0.13128598  0.24340000
0.01109042  63.00000000  0.01109042  65.00000000  0.05733782  0.24470000
0.04358584  57.00000000  0.03778687  65.00000000  0.14317542  0.24600000
0.01034484  63.00000000  0.01034484  65.00000000  0.03171733  0.24730000
0.05091489  48.00000000  0.04034260  65.00000000  0.63724962  0.24860000
0.00233245  53.00000000  0.00171217  65.00000000  0.01194036  0.24990000
0.00246299  58.00000000  0.00115309  65.00000000  0.01332840  0.25120000
0.00041153  56.00000000  0.00015756  65.00000000  0.00449487  0.25250000
0.00065713  55.00000000  0.00026042  65.00000000  0.00529329  0.25380000
0.00300033  54.00000000  0.00286548  65.00000000  0.01758534  0.25510000
0.17746624  56.00000000  0.07858524  65.00000000  0.86656058  0.25640000
0.00700785  44.00000000  0.00376510  65.00000000  0.07776410  0.25770000
0.01404903  59.00000000  0.01316968  65.00000000  0.07323823  0.25900000
0.01426988  63.00000000  0.01426988  65.00000000  0.03057706  0.26030000
0.01400012  63.00000000  0.01400012  65.00000000  0.04040878  0.26160000
0.03707849  60.00000000  0.01811728  65.00000000  0.07540597  0.26290000
0.00171549  56.00000000  0.00077729  65.00000000  0.01062705  0.26420000
0.00916304  61.00000000  0.00823330  65.00000000  0.03266002  0.26550000
0.00389855  63.00000000  0.00389855  65.00000000  0.01002431  0.26680000
0.05560161  63.00000000  0.05560161  65.00000000  0.26118694  0.26810000
0.01237738  63.00000000  0.01237738  65.00000000  0.07137536  0.26940000
0.08113889  56.00000000  0.07405372  65.00000000  0.48521488  0.27070000
0.00082890  55.00000000  0.00029766  65.00000000  0.00894225  0.27200000
0.00963866  57.00000000  0.00109523  65.00000000  0.10155758  0.27330000
0.00048966  63.00000000  0.00048966  65.00000000  0.00191397  0.27460000
0.02847604  46.00000000  0.00133354  65.00000000  0.22005480  0.27590000
0.02443619  56.00000000  0.02169878  65.00000000  0.19836769  0.27720000
0.00303139  63.00000000  0.00303139  65.00000000  0.00766499  0.27850000
0.00312849  61.00000000  0.00133478  65.00000000  0.01525450  0.27980000
0.00682693  62.00000000  0.00668853  65.00000000  0.02773211  0.28110000
0.00150446  58.00000000  0.00059994  65.00000000  0.00367926  0.28240000
0.00284526  59.00000000  0.00104273  65.00000000  0.02106648  0.28370000
0.00021358  63.00000000  0.00021358  65.00000000  0.00071348  0.28500000
0.02480114  63.00000000  0.02480114  65.00000000  0.05105774  0.28630000
0.00586296  60.00000000  0.00468336  65.00000000  0.02766211  0.28760000
0.02477838  58.00000000  0.01142323  65.00000000  0.10635972  0.28890000
0.02055121  63.00000000  0.02055121  65.00000000  0.05743845  0.29020000
0.00814976  49.00000000  0.00068052  65.00000000  0.03345146  0.29150000
0.00412812  59.00000000  0.00357593  65.00000000  0.01792568  0.29280000
0.00703212  63.00000000  0.00703212  65.00000000  0.06153648  0.29410000
0.03945569  59.00000000  0.01397057  65.00000000  0.12885315  0.29540000
0.06156641  59.00000000  0.04576611  65.00000000  0.29408168  0.29670000
0.00364603  52.00000000  0.00196277  65.00000000  0.02805242  0.29800000
0.01538614  63.00000000  0.01538614  65.00000000  0.09761508  0.29930000
0.01726876  55.00000000  0.00836842  65.00000000  0.10678927  0.30060000
0.01790827  58.00000000  0.01114961  65.00000000  0.05073107  0.30190000
0.00983048  59.00000000  0.00982251  65.00000000  0.07425606  0.30320000
0.00286347  62.00000000  0.00269265  65.00000000  0.00657705  0.30450000
0.03117711  57.00000000  0.02142356  65.00000000  0.25176068  0.30580000
0.03946746  60.00000000  0.03230042  65.00000000  0.19644746  0.30710000
0.03421349  61.00000000  0.02933194  65.00000000  0.13205213  0.30840000
0.03219129  59.00000000  0.00157604  65.00000000  0.26722399  0.30970000
0.00708979  54.00000000  0.00337788  65.00000000  0.05701100  0.31100000
0.00551301  62.00000000  0.00549210  65.00000000  0.01517044  0.31230000
0.01301556  63.00000000  0.01301556  65.00000000  0.03188763  0.31360000
0.09284549  62.00000000  0.09088459  65.00000000  0.36052825  0.31490000
0.00350301  63.00000000  0.00350301  65.00000000  0.00334747  0.31620000
0.01016589  63.00000000  0.01016589  65.00000000  0.01564531  0.31750000
0.00129603  62.00000000  0.00069984  65.00000000  0.00438787  0.31880000
0.00196678  59.00000000  0.00160285  65.00000000  0.01861032  0.32010000
0.00133737  59.00000000  0.00064853  65.00000000  0.00705354  0.32140000
0.19130288  59.00000000  0.12710223  65.00000000  1.06200392  0.32270000
0.03100751  62.00000000  0.03003235  65.00000000  0.09406140  0.32400000
0.01927823  59.00000000  0.01330292  65.00000000  0.07049460  0.32530000
0.13746606  63.00000000  0.13746606  65.00000000  0.41822348  0.32660000
0.00218058  61.00000000  0.00211437  65.00000000  0.01448207  0.32790000
0.00485826  60.00000000  0.00269191  65.00000000  0.01513497  0.32920000
0.00031702  63.00000000  0.00031702  65.00000000  0.00115585  0.33050000
0.01211531  59.00000000  0.00200432  65.00000000  0.11686035  0.33180000
0.00683166  61.00000000  0.00332390  65.00000000  0.03746784  0.33310000
0.10589250  63.00000000  0.10589250  65.00000000  0.31658797  0.33440000
0.18948806  63.00000000  0.18948806  65.00000000  0.44394561  0.33570000
0.00971724  62.00000000  0.00944649  65.00000000  0.04032911  0.33700000
0.00703812  55.00000000  0.00228939  65.00000000  0.02784248  0.33830000
0.00388340  63.00000000  0.00388340  65.00000000  0.00958416  0.33960000
0.06537880  62.00000000  0.05376006  65.00000000  0.37847801  0.34090000
0.00607399  58.00000000  0.00223403  65.00000000  0.02293299  0.34220000
0.00126145  50.00000000  0.00008246  65.00000000  0.00652016  0.34350000
0.01538775  57.00000000  0.01163941  65.00000000  0.08290976  0.34480000
0.00616428  58.00000000  0.00250781  65.00000000  0.02497985  0.34610000
0.07494974  63.00000000  0.07494974  65.00000000  0.16614695  0.34740000
0.00455804  63.00000000  0.00455804  65.00000000  0.00624212  0.34870000
0.00794600  63.00000000  0.00794600  65.00000000  0.04036754  0.35000000
0.00387390  63.00000000  0.00387390  65.00000000  0.01395954  0.35130000
0.00099357  62.00000000  0.00046370  65.00000000  0.00615304  0.35260000
0.01505451  50.00000000  0.00488151  65.00000000  0.10043305  0.35390000
0.04660297  61.00000000  0.03721805  65.00000000  0.11861693  0.35520000
0.00307284  48.00000000  0.00037569  65.00000000  0.04740295  0.35650000
0.01908568  61.00000000  0.01107429  65.00000000  0.08093287  0.35780000
0.00168045  48.00000000  0.00016617  65.00000000  0.00984366  0.35910000
0.00076417  58.00000000  0.00046221  65.00000000  0.00191730  0.36040000
0.00010110  51.00000000  0.00006747  65.00000000  0.00085053  0.36170000
0.04782516  61.00000000  0.03773510  65.00000000  0.12226172  0.36300000
0.00032383  63.00000000  0.00032383  65.00000000  0.00269587  0.36430000
0.00100502  59.00000000  0.00098316  65.00000000  0.00485844  0.36560000
0.10655010  61.00000000  0.09498738  65.00000000  0.36701784  0.36690000
0.00660734  63.00000000  0.00660734  65.00000000  0.04814994  0.36820000
0.04187471  59.00000000  0.03318616  65.00000000  0.23126454  0.36950000
0.01316554  63.00000000  0.01316554  65.00000000  0.03642242  0.37080000
0.00416730  62.00000000  0.00380546  65.00000000  0.01110817  0.37210000
0.00007813  46.00000000  0.00002236  65.00000000  0.00045011  0.37340000
0.02752802  62.00000000  0.02680653  65.00000000  0.17943322  0.37470000
0.00210202  59.00000000  0.00069663  65.00000000  0.01060777  0.37600000
0.00055915  63.00000000  0.00055915  65.00000000  0.00259942  0.37730000
0.10064293  48.00000000  0.02405653  65.00000000  0.64376267  0.37860000
0.00358004  62.00000000  0.00297168  65.00000000  0.01582355  0.37990000
0.04241750  59.00000000  0.01049089  65.00000000  0.14163871  0.38120000
0.02500132  61.00000000  0.01908949  65.00000000  0.12336863  0.38250000
0.05593510  63.00000000  0.05593510  65.00000000  0.09301476  0.38380000
0.01394992  59.00000000  0.00534575  65.00000000  0.06518997  0.38510000
0.00352618  50.00000000  0.00177642  65.00000000  0.02765748  0.38640000
0.00028576  59.00000000  0.00020789  65.00000000  0.00118099  0.38770000
0.02120067  58.00000000  0.01714623  65.00000000  0.15440125  0.38900000
0.00114408  46.00000000  0.00045152  65.00000000  0.01259373  0.39030000
0.03509242  57.00000000  0.02515770  65.00000000  0.26213376  0.39160000
0.00063576  63.00000000  0.00063576  65.00000000  0.00556541  0.39290000
0.02573957  56.00000000  0.01604182  65.00000000  0.15287561  0.39420000
0.09034324  63.00000000  0.09034324  65.00000000  0.52556341  0.39550000
0.03337119  63.00000000  0.03337119  65.00000000  0.03349945  0.39680000
0.01825799  62.00000000  0.01796550  65.00000000  0.09357428  0.39810000
0.02244587  63.00000000  0.02244587  65.00000000  0.09053100  0.39940000
0.02030933  55.00000000  0.01642671  65.00000000  0.21569647  0.40070000
0.00191207  47.00000000  0.00076659  65.00000000  0.01479460  0.40200000
0.00004415  52.00000000  0.00002195  65.00000000  0.00044950  0.40330000
0.02409044  63.00000000  0.02409044  65.00000000  0.11076537  0.40460000
0.00662833  59.00000000  0.00507717  65.00000000  0.02893488  0.40590000
0.13516086  63.00000000  0.13516086  65.00000000  0.33273954  0.40720000
0.00057337  62.00000000  0.00048590  65.00000000  0.00250046  0.40850000
0.02359079  63.00000000  0.02359079  65.00000000  0.08938378  0.40980000
0.03242550  58.00000000  0.02607154  65.00000000  0.17026793  0.41110000
0.22177638  51.00000000  0.17467311  65.00000000  1.33444053  0.41240000
0.00394966  63.00000000  0.00394966  65.00000000  0.02436008  0.41370000
0.00122492  43.00000000  0.00064477  65.00000000  0.01595496  0.41500000
0.00326426  58.00000000  0.00251754  65.00000000  0.00958167  0.41630000
0.00043632  60.00000000  0.00019803  65.00000000  0.00759533  0.41760000
0.02973402  62.00000000  0.02927347  65.00000000  0.16929218  0.41890000
0.01046185  63.00000000  0.01046185  65.00000000  0.03626784  0.42020000
0.01271280  62.00000000  0.01089282  65.00000000  0.04026263  0.42150000
0.07167440  60.00000000  0.04899117  65.00000000  0.44430884  0.42280000
0.00103658  59.00000000  0.00071541  65.00000000  0.00613591  0.42410000
0.00076784  55.00000000  0.00038922  65.00000000  0.00333907  0.42540000
0.08631133  63.00000000  0.08631133  65.00000000  0.29470007  0.42670000
0.00369899  62.00000000  0.00369625  65.00000000  0.01786157  0.42800000
0.00842338  63.00000000  0.00842338  65.00000000  0.06041285  0.42930000
0.19043828  63.00000000  0.19043828  65.00000000  0.37418976  0.43060000
0.06659998  63.00000000  0.06659998  65.00000000  0.11871304  0.43190000
0.03524235  63.00000000  0.03524235  65.00000000  0.16794482  0.43320000
0.00068047  53.00000000  0.00057342  65.00000000  0.00389428  0.43450000
0.03704197  63.00000000  0.03704197  65.00000000  0.19309578  0.43580000
0.00980317  60.00000000  0.00662600  65.00000000  0.09339143  0.43710000
0.03905894  63.00000000  0.03905894  65.00000000  0.21284861  0.43840000
0.00571486  55.00000000  0.00442535  65.00000000  0.03828381  0.43970000
0.02695422  63.00000000  0.02695422  65.00000000  0.10606324  0.44100000
0.06532838  55.00000000  0.00192996  65.00000000  0.21337885  0.44230000
0.00068808  63.00000000  0.00068808  65.00000000  0.00189733  0.44360000
0.08999557  59.00000000  0.07024392  65.00000000  0.44853805  0.44490000
0.09905563  63.00000000  0.09905563  65.00000000  0.27462484  0.44620000
0.02563475  63.00000000  0.02563475  65.00000000  0.03651539  0.44750000
0.14176529  63.00000000  0.14176529  65.00000000  0.30620780  0.44880000
0.00160947  48.00000000  0.00043345  65.00000000  0.01509682  0.45010000
0.01148971  60.00000000  0.01067876  65.00000000  0.11069731  0.45140000
0.05559084  58.00000000  0.00703575  65.00000000  0.29775330  0.45270000
0.14801037  56.00000000  0.13099730  65.00000000  0.75894910  0.45400000
0.00359157  63.00000000  0.00359157  65.00000000  0.02115777  0.45530000
0.02221385  63.00000000  0.02221385  65.00000000  0.09802020  0.45660000
0.00210494  63.00000000  0.00210494  65.00000000  0.00387299  0.45790000
0.00788725  62.00000000  0.00756745  65.00000000  0.04546815  0.45920000
0.00311522  63.00000000  0.00311522  65.00000000  0.02250986  0.46050000
0.01984375  63.00000000  0.01984375  65.00000000  0.01443635  0.46180000
0.02951685  63.00000000  0.02951685  65.00000000  0.12673875  0.46310000
0.03092402  58.00000000  0.00126282  65.00000000  0.08343791  0.46440000
0.08815351  61.00000000  0.07339939  65.00000000  0.22536489  0.46570000
0.11509348  58.00000000  0.05149991  65.00000000  0.50591074  0.46700000
0.07162518  62.00000000  0.04806051  65.00000000  0.33177536  0.46830000
0.01715295  47.00000000  0.00818063  65.00000000  0.11681900  0.46960000
0.09540044  61.00000000  0.09238206  65.00000000  0.47032304  0.47090000
0.07904177  55.00000000  0.02943852  65.00000000  0.50590083  0.47220000
0.00168668  59.00000000  0.00050068  65.00000000  0.00495227  0.47350000
0.43507658  63.00000000  0.43507658  65.00000000  1.75069893  0.47480000
0.05749029  60.00000000  0.04400293  65.00000000  0.16605907  0.47610000
0.12055153  62.00000000  0.11730421  65.00000000  0.45901572  0.47740000
0.00361346  61.00000000  0.00355488  65.00000000  0.01512534  0.47870000
0.01249548  63.00000000  0.01249548  65.00000000  0.04245945  0.48000000
0.00001680  63.00000000  0.00001680  65.00000000  0.00020777  0.48130000
0.00843180  57.00000000  0.00395481  65.00000000  0.03476572  0.48260000
0.00693567  58.00000000  0.00476879  65.00000000  0.05363097  0.48390000
0.00111007  54.00000000  0.00046762  65.00000000  0.00713259  0.48520000
0.00057119  52.00000000  0.00051832  65.00000000  0.00248573  0.48650000
0.00356773  63.00000000  0.00356773  65.00000000  0.00728209  0.48780000
0.04844246  63.00000000  0.04844246  65.00000000  0.14768413  0.48910000
0.01220818  60.00000000  0.00615485  65.00000000  0.04965549  0.49040000
0.00442073  36.00000000  0.00154247  65.00000000  0.07318636  0.49170000
0.00180187  60.00000000  0.00052006  65.00000000  0.01058055  0.49300000
