# # Results obtained with Prioritized Replay . CPU time: 5658.99876999855
0.00800952  50.00000000  0.00284627  65.00000000  0.06844580  0.17190000
0.00011825  60.00000000  0.00001927  65.00000000  0.00022054  0.17320000
0.00369751  56.00000000  0.00057338  65.00000000  0.01668177  0.17450000
0.00269199  56.00000000  0.00180239  65.00000000  0.02993434  0.17580000
0.04062772  55.00000000  0.02490724  65.00000000  0.40693095  0.17710000
0.00293707  59.00000000  0.00162035  65.00000000  0.01087423  0.17840000
0.04631651  62.00000000  0.04613246  65.00000000  0.26289306  0.17970000
0.01793275  61.00000000  0.01301477  65.00000000  0.09418382  0.18100000
0.02424819  62.00000000  0.02424389  65.00000000  0.07828659  0.18230000
0.00750124  59.00000000  0.00154405  65.00000000  0.01372302  0.18360000
0.00015924  63.00000000  0.00015924  65.00000000  0.00023161  0.18490000
0.02011711  57.00000000  0.01294694  65.00000000  0.10122017  0.18620000
0.00207408  63.00000000  0.00207408  65.00000000  0.00397717  0.18750000
0.01607924  63.00000000  0.01607924  65.00000000  0.07141024  0.18880000
0.04180263  62.00000000  0.04090177  65.00000000  0.10202483  0.19010000
0.00186998  63.00000000  0.00186998  65.00000000  0.00274184  0.19140000
0.00816518  56.00000000  0.00603241  65.00000000  0.08359466  0.19270000
0.03388342  63.00000000  0.03388342  65.00000000  0.04691535  0.19400000
0.00464891  59.00000000  0.00296878  65.00000000  0.01968236  0.19530000
0.01759415  62.00000000  0.01679416  65.00000000  0.03458633  0.19660000
0.02002139  63.00000000  0.02002139  65.00000000  0.08423567  0.19790000
0.00177307  63.00000000  0.00177307  65.00000000  0.01188490  0.19920000
0.00298115  58.00000000  0.00256288  65.00000000  0.02211387  0.20050000
0.00074122  51.00000000  0.00015081  65.00000000  0.00485343  0.20180000
0.09545689  59.00000000  0.06221758  65.00000000  0.25831333  0.20310000
0.00923759  54.00000000  0.00142782  65.00000000  0.03096374  0.20440000
0.00034764  38.00000000  0.00000510  65.00000000  0.00463670  0.20570000
0.00205988  46.00000000  0.00040532  65.00000000  0.01432045  0.20700000
0.00283795  62.00000000  0.00192552  65.00000000  0.00924219  0.20830000
0.04622622  55.00000000  0.02525018  65.00000000  0.16217220  0.20960000
0.01201747  63.00000000  0.01201747  65.00000000  0.04220867  0.21090000
0.00953186  63.00000000  0.00953186  65.00000000  0.02728521  0.21220000
0.03539364  57.00000000  0.02640521  65.00000000  0.24771103  0.21350000
0.02209073  63.00000000  0.02209073  65.00000000  0.04965540  0.21480000
0.01282929  58.00000000  0.00901549  65.00000000  0.03882364  0.21610000
0.02835159  47.00000000  0.00339314  65.00000000  0.16734175  0.21740000
0.00033302  57.00000000  0.00000323  65.00000000  0.00249079  0.21870000
0.01356200  63.00000000  0.01356200  65.00000000  0.03468952  0.22000000
0.00467480  61.00000000  0.00409323  65.00000000  0.01507685  0.22130000
0.00761904  62.00000000  0.00320547  65.00000000  0.01460439  0.22260000
0.00417063  63.00000000  0.00417063  65.00000000  0.01623108  0.22390000
0.00056822  59.00000000  0.00014503  65.00000000  0.00260759  0.22520000
0.00026656  52.00000000  0.00004851  65.00000000  0.00147303  0.22650000
0.00015876  57.00000000  0.00015226  65.00000000  0.00058907  0.22780000
0.00061975  63.00000000  0.00061975  65.00000000  0.00453669  0.22910000
0.00172359  49.00000000  0.00020178  65.00000000  0.01167753  0.23040000
0.00629723  63.00000000  0.00629723  65.00000000  0.01423331  0.23170000
0.06024786  63.00000000  0.06024786  65.00000000  0.08171538  0.23300000
0.00128480  61.00000000  0.00113311  65.00000000  0.00403103  0.23430000
0.07279204  63.00000000  0.07279204  65.00000000  0.12966167  0.23560000
0.00854561  52.00000000  0.00340774  65.00000000  0.03536860  0.23690000
0.01634042  61.00000000  0.01363374  65.00000000  0.06726717  0.23820000
0.00219983  63.00000000  0.00219983  65.00000000  0.00916118  0.23950000
0.01302698  63.00000000  0.01302698  65.00000000  0.01851045  0.24080000
0.07181935  62.00000000  0.06954370  65.00000000  0.24788096  0.24210000
0.00097830  62.00000000  0.00086832  65.00000000  0.00698391  0.24340000
0.01214494  61.00000000  0.00706072  65.00000000  0.03416650  0.24470000
0.00072603  52.00000000  0.00064024  65.00000000  0.00428357  0.24600000
0.02345186  63.00000000  0.02345186  65.00000000  0.14443336  0.24730000
0.10295860  63.00000000  0.10295860  65.00000000  0.24706381  0.24860000
0.00607143  63.00000000  0.00607143  65.00000000  0.03911039  0.24990000
0.03495479  61.00000000  0.02663831  65.00000000  0.12299883  0.25120000
0.07377887  63.00000000  0.07377887  65.00000000  0.19655756  0.25250000
0.01453486  63.00000000  0.01453486  65.00000000  0.10826589  0.25380000
0.00381662  46.00000000  0.00054039  65.00000000  0.02573877  0.25510000
0.00006251  58.00000000  0.00002668  65.00000000  0.00023235  0.25640000
0.00337665  63.00000000  0.00337665  65.00000000  0.00457463  0.25770000
0.01304208  48.00000000  0.00228285  65.00000000  0.10303656  0.25900000
0.00049232  63.00000000  0.00049232  65.00000000  0.00235584  0.26030000
0.02778645  48.00000000  0.01282926  65.00000000  0.25436111  0.26160000
0.01200961  62.00000000  0.01183103  65.00000000  0.04527469  0.26290000
0.00242366  48.00000000  0.00118967  65.00000000  0.03076004  0.26420000
0.00139121  63.00000000  0.00139121  65.00000000  0.02074269  0.26550000
0.00387997  46.00000000  0.00194158  65.00000000  0.03304700  0.26680000
0.00659565  48.00000000  0.00084831  65.00000000  0.05892195  0.26810000
0.00122453  59.00000000  0.00115375  65.00000000  0.01026316  0.26940000
0.05158924  61.00000000  0.04464965  65.00000000  0.41089629  0.27070000
0.00188677  62.00000000  0.00058155  65.00000000  0.00355864  0.27200000
0.00630444  62.00000000  0.00607226  65.00000000  0.03376933  0.27330000
0.00674051  63.00000000  0.00674051  65.00000000  0.01262210  0.27460000
0.00047923  52.00000000  0.00024426  65.00000000  0.00509279  0.27590000
0.02388618  63.00000000  0.02388618  65.00000000  0.03438321  0.27720000
0.01704970  58.00000000  0.00027258  65.00000000  0.10393347  0.27850000
0.00464665  61.00000000  0.00448261  65.00000000  0.01059428  0.27980000
0.00583329  60.00000000  0.00263408  65.00000000  0.01378437  0.28110000
0.00585411  63.00000000  0.00585411  65.00000000  0.02104781  0.28240000
0.01083103  61.00000000  0.00879351  65.00000000  0.02563816  0.28370000
0.36424812  63.00000000  0.36424812  65.00000000  0.60686171  0.28500000
0.00716430  53.00000000  0.00580302  65.00000000  0.04339137  0.28630000
0.00053630  49.00000000  0.00006876  65.00000000  0.00441048  0.28760000
0.00042848  57.00000000  0.00004986  65.00000000  0.00152096  0.28890000
0.01092551  63.00000000  0.01092551  65.00000000  0.06307087  0.29020000
0.00459391  55.00000000  0.00147051  65.00000000  0.03182521  0.29150000
0.00319758  60.00000000  0.00304323  65.00000000  0.01793254  0.29280000
0.00819425  48.00000000  0.00218844  65.00000000  0.12678948  0.29410000
0.01527671  57.00000000  0.00199515  65.00000000  0.13226345  0.29540000
0.00914331  63.00000000  0.00914331  65.00000000  0.02409304  0.29670000
0.02110462  63.00000000  0.02110462  65.00000000  0.06096032  0.29800000
0.00519033  63.00000000  0.00519033  65.00000000  0.00752120  0.29930000
0.00173628  40.00000000  0.00108938  65.00000000  0.02479673  0.30060000
0.01266288  54.00000000  0.00440593  65.00000000  0.09721258  0.30190000
0.01119174  63.00000000  0.01119174  65.00000000  0.03003062  0.30320000
0.01002409  58.00000000  0.00063766  65.00000000  0.03182468  0.30450000
0.00132986  60.00000000  0.00016025  65.00000000  0.01155314  0.30580000
0.00539448  61.00000000  0.00142334  65.00000000  0.01612370  0.30710000
0.09136497  55.00000000  0.03252955  65.00000000  0.54292353  0.30840000
0.00751235  63.00000000  0.00751235  65.00000000  0.05130803  0.30970000
0.00876393  61.00000000  0.00549519  65.00000000  0.03554365  0.31100000
0.00182084  62.00000000  0.00169055  65.00000000  0.00952790  0.31230000
0.00474886  60.00000000  0.00472614  65.00000000  0.02842210  0.31360000
0.00113530  63.00000000  0.00113530  65.00000000  0.00311871  0.31490000
0.01133669  57.00000000  0.00370022  65.00000000  0.04448085  0.31620000
0.01620081  63.00000000  0.01620081  65.00000000  0.10764923  0.31750000
0.05343706  58.00000000  0.04183742  65.00000000  0.24813067  0.31880000
0.17451193  63.00000000  0.17451193  65.00000000  0.76867432  0.32010000
0.00247629  63.00000000  0.00247629  65.00000000  0.00763276  0.32140000
0.00663205  37.00000000  0.00017357  65.00000000  0.06503472  0.32270000
0.00464624  63.00000000  0.00464624  65.00000000  0.00667224  0.32400000
0.01809396  62.00000000  0.01726310  65.00000000  0.13468253  0.32530000
0.04057863  51.00000000  0.01856528  65.00000000  0.35681034  0.32660000
0.04731564  63.00000000  0.04731564  65.00000000  0.06909140  0.32790000
0.00972720  63.00000000  0.00972720  65.00000000  0.09893598  0.32920000
0.00756377  56.00000000  0.00460975  65.00000000  0.03372159  0.33050000
0.00408946  63.00000000  0.00408946  65.00000000  0.02351739  0.33180000
0.01867781  63.00000000  0.01867781  65.00000000  0.06562986  0.33310000
0.03488290  60.00000000  0.02385007  65.00000000  0.07516986  0.33440000
0.00576055  49.00000000  0.00063986  65.00000000  0.04760197  0.33570000
0.01788393  63.00000000  0.01788393  65.00000000  0.12533212  0.33700000
0.00462574  53.00000000  0.00396818  65.00000000  0.03386788  0.33830000
0.02021996  61.00000000  0.01532761  65.00000000  0.05819958  0.33960000
0.00713058  54.00000000  0.00397565  65.00000000  0.03549821  0.34090000
0.00411079  63.00000000  0.00411079  65.00000000  0.05854032  0.34220000
0.00165630  60.00000000  0.00100177  65.00000000  0.00836353  0.34350000
0.00096273  62.00000000  0.00093370  65.00000000  0.01117137  0.34480000
0.00648186  56.00000000  0.00099567  65.00000000  0.02075711  0.34610000
0.10153061  63.00000000  0.10153061  65.00000000  0.26666280  0.34740000
0.03250232  62.00000000  0.03177673  65.00000000  0.15386517  0.34870000
0.01330959  63.00000000  0.01330959  65.00000000  0.04030216  0.35000000
0.05986563  59.00000000  0.01795575  65.00000000  0.31327166  0.35130000
0.07240800  59.00000000  0.03320586  65.00000000  0.22645684  0.35260000
0.06140562  58.00000000  0.01017697  65.00000000  0.31476091  0.35390000
0.00318917  62.00000000  0.00278965  65.00000000  0.01526567  0.35520000
0.01123493  46.00000000  0.00776390  65.00000000  0.16071360  0.35650000
0.00449074  55.00000000  0.00214371  65.00000000  0.01615639  0.35780000
0.00082325  63.00000000  0.00082325  65.00000000  0.00199189  0.35910000
0.01829816  63.00000000  0.01829816  65.00000000  0.08845881  0.36040000
0.09316112  60.00000000  0.07002910  65.00000000  0.42314818  0.36170000
0.03768499  63.00000000  0.03768499  65.00000000  0.15100583  0.36300000
0.00604824  63.00000000  0.00604824  65.00000000  0.01444746  0.36430000
0.09388021  63.00000000  0.09388021  65.00000000  0.13452316  0.36560000
0.01494548  63.00000000  0.01494548  65.00000000  0.04598705  0.36690000
0.01449150  63.00000000  0.01449150  65.00000000  0.09482665  0.36820000
0.00101717  63.00000000  0.00101717  65.00000000  0.00275106  0.36950000
0.00202551  50.00000000  0.00052298  65.00000000  0.00953764  0.37080000
0.02529590  62.00000000  0.02397911  65.00000000  0.23262915  0.37210000
0.00623679  62.00000000  0.00618474  65.00000000  0.01821206  0.37340000
0.00669275  63.00000000  0.00669275  65.00000000  0.05196004  0.37470000
0.00265256  63.00000000  0.00265256  65.00000000  0.01432955  0.37600000
0.00132577  63.00000000  0.00132577  65.00000000  0.00331457  0.37730000
0.00733221  53.00000000  0.00193292  65.00000000  0.04675307  0.37860000
0.00098441  44.00000000  0.00084529  65.00000000  0.00769879  0.37990000
0.00634272  63.00000000  0.00634272  65.00000000  0.02712021  0.38120000
0.03879940  53.00000000  0.01952883  65.00000000  0.29206272  0.38250000
0.00820729  63.00000000  0.00820729  65.00000000  0.04635496  0.38380000
0.04786602  57.00000000  0.00637411  65.00000000  0.18190594  0.38510000
0.01062751  63.00000000  0.01062751  65.00000000  0.07276890  0.38640000
0.00076618  57.00000000  0.00073731  65.00000000  0.00589479  0.38770000
0.00780675  61.00000000  0.00630641  65.00000000  0.04988837  0.38900000
0.00214102  60.00000000  0.00026819  65.00000000  0.01750799  0.39030000
0.00465828  63.00000000  0.00465828  65.00000000  0.02775923  0.39160000
0.17187859  63.00000000  0.17187859  65.00000000  0.17916673  0.39290000
0.00283215  51.00000000  0.00247651  65.00000000  0.02782617  0.39420000
0.00623341  63.00000000  0.00623341  65.00000000  0.01336162  0.39550000
0.00712118  58.00000000  0.00078182  65.00000000  0.05885940  0.39680000
0.00505078  58.00000000  0.00181145  65.00000000  0.02187819  0.39810000
0.00220507  63.00000000  0.00220507  65.00000000  0.02076124  0.39940000
0.00186326  57.00000000  0.00021689  65.00000000  0.00950723  0.40070000
0.03921357  59.00000000  0.03462985  65.00000000  0.21237155  0.40200000
0.00094650  63.00000000  0.00094650  65.00000000  0.00398391  0.40330000
0.01761095  55.00000000  0.00148253  65.00000000  0.23419078  0.40460000
0.00258129  59.00000000  0.00225484  65.00000000  0.00839800  0.40590000
0.15894811  63.00000000  0.15894811  65.00000000  0.73545724  0.40720000
0.00890117  52.00000000  0.00237905  65.00000000  0.10322554  0.40850000
0.03516943  52.00000000  0.03240980  65.00000000  0.31351547  0.40980000
0.01849531  63.00000000  0.01849531  65.00000000  0.07041407  0.41110000
0.12510706  62.00000000  0.12470439  65.00000000  0.26022525  0.41240000
0.00900600  56.00000000  0.00046656  65.00000000  0.08156844  0.41370000
0.00130980  63.00000000  0.00130980  65.00000000  0.00188190  0.41500000
0.00382158  63.00000000  0.00382158  65.00000000  0.01436279  0.41630000
0.29025797  53.00000000  0.25256866  65.00000000  2.03960831  0.41760000
0.00251083  61.00000000  0.00165294  65.00000000  0.01589078  0.41890000
0.05612081  63.00000000  0.05612081  65.00000000  0.14003545  0.42020000
0.00164380  56.00000000  0.00032604  65.00000000  0.00705640  0.42150000
0.00156866  63.00000000  0.00156866  65.00000000  0.00109755  0.42280000
0.05779329  63.00000000  0.05779329  65.00000000  0.14059491  0.42410000
0.00274354  58.00000000  0.00038306  65.00000000  0.01165556  0.42540000
0.02604490  63.00000000  0.02604490  65.00000000  0.06875635  0.42670000
0.00989714  63.00000000  0.00989714  65.00000000  0.01537194  0.42800000
0.00250751  63.00000000  0.00250751  65.00000000  0.01106147  0.42930000
0.13977136  61.00000000  0.13819429  65.00000000  0.46928986  0.43060000
0.00130195  60.00000000  0.00077167  65.00000000  0.00763405  0.43190000
0.05270841  55.00000000  0.04396112  65.00000000  0.50408460  0.43320000
0.00610276  62.00000000  0.00542047  65.00000000  0.05476964  0.43450000
0.00163902  59.00000000  0.00018520  65.00000000  0.01548697  0.43580000
0.01559887  52.00000000  0.00754593  65.00000000  0.09617041  0.43710000
0.01495901  56.00000000  0.00547387  65.00000000  0.09072397  0.43840000
0.02711586  57.00000000  0.02053504  65.00000000  0.13532755  0.43970000
0.00261297  63.00000000  0.00261297  65.00000000  0.01206952  0.44100000
0.00314444  46.00000000  0.00233511  65.00000000  0.04386813  0.44230000
0.00185139  63.00000000  0.00185139  65.00000000  0.00847727  0.44360000
0.00081496  52.00000000  0.00072677  65.00000000  0.00496428  0.44490000
0.11600876  63.00000000  0.11600876  65.00000000  0.37430883  0.44620000
0.03668725  63.00000000  0.03668725  65.00000000  0.04432143  0.44750000
0.00811505  56.00000000  0.00419495  65.00000000  0.05027071  0.44880000
0.09595683  52.00000000  0.05992519  65.00000000  0.84957296  0.45010000
0.01290814  61.00000000  0.00492483  65.00000000  0.03228459  0.45140000
0.02675353  63.00000000  0.02675353  65.00000000  0.17267558  0.45270000
0.00572733  63.00000000  0.00572733  65.00000000  0.03829079  0.45400000
0.00317441  63.00000000  0.00317441  65.00000000  0.01487938  0.45530000
0.00539065  63.00000000  0.00539065  65.00000000  0.00633620  0.45660000
0.11982034  62.00000000  0.08990983  65.00000000  0.25773981  0.45790000
0.00542557  54.00000000  0.00027849  65.00000000  0.03277963  0.45920000
0.00129580  63.00000000  0.00129580  65.00000000  0.00569361  0.46050000
0.09615443  63.00000000  0.09615443  65.00000000  0.30596118  0.46180000
0.02915963  58.00000000  0.02108027  65.00000000  0.15800813  0.46310000
0.02773487  63.00000000  0.02773487  65.00000000  0.03530901  0.46440000
0.02474984  63.00000000  0.02474984  65.00000000  0.05805239  0.46570000
0.01916539  60.00000000  0.00824215  65.00000000  0.04763119  0.46700000
0.01563039  50.00000000  0.00699648  65.00000000  0.16047794  0.46830000
0.03169426  63.00000000  0.03169426  65.00000000  0.09114914  0.46960000
0.00147505  63.00000000  0.00147505  65.00000000  0.00135702  0.47090000
0.03896737  63.00000000  0.03896737  65.00000000  0.14372848  0.47220000
0.03463039  48.00000000  0.03329031  65.00000000  0.24815870  0.47350000
0.05716159  62.00000000  0.05468365  65.00000000  0.10801902  0.47480000
0.01718174  61.00000000  0.00461164  65.00000000  0.05603219  0.47610000
0.49766086  48.00000000  0.06606707  65.00000000  5.35801243  0.47740000
0.00212637  61.00000000  0.00166577  65.00000000  0.00807917  0.47870000
0.14312180  61.00000000  0.12735565  65.00000000  0.40726367  0.48000000
0.00642367  63.00000000  0.00642367  65.00000000  0.03161315  0.48130000
0.03680550  63.00000000  0.03680550  65.00000000  0.06786746  0.48260000
0.00041611  63.00000000  0.00041611  65.00000000  0.00087539  0.48390000
0.02527629  62.00000000  0.02202948  65.00000000  0.06094636  0.48520000
0.16299826  60.00000000  0.15513098  65.00000000  0.87650478  0.48650000
0.03199516  61.00000000  0.02006338  65.00000000  0.13407612  0.48780000
0.01609801  61.00000000  0.00469630  65.00000000  0.04575170  0.48910000
0.00367666  56.00000000  0.00296534  65.00000000  0.01737090  0.49040000
0.03875837  63.00000000  0.03875837  65.00000000  0.04237103  0.49170000
0.00822630  54.00000000  0.00201780  65.00000000  0.04888893  0.49300000
