# # Results obtained with Prioritized Replay . CPU time: 5525.840717077255
0.00841304  63.00000000  0.00841304  65.00000000  0.01320406  0.09910000
0.00806233  58.00000000  0.00673512  65.00000000  0.06137176  0.10040000
0.00786296  57.00000000  0.00077888  65.00000000  0.03697879  0.10170000
0.01880351  62.00000000  0.01259343  65.00000000  0.05154425  0.10300000
0.00171446  62.00000000  0.00149585  65.00000000  0.00727490  0.10430000
0.01252911  62.00000000  0.01250354  65.00000000  0.02371895  0.10560000
0.02653827  61.00000000  0.01477702  65.00000000  0.05136085  0.10690000
0.05252833  63.00000000  0.05252833  65.00000000  0.13288617  0.10820000
0.00219471  53.00000000  0.00055078  65.00000000  0.00880669  0.10950000
0.00199351  63.00000000  0.00199351  65.00000000  0.00282198  0.11080000
0.00239485  58.00000000  0.00134321  65.00000000  0.01160866  0.11210000
0.00321314  63.00000000  0.00321314  65.00000000  0.01475982  0.11340000
0.00186519  63.00000000  0.00186519  65.00000000  0.00269261  0.11470000
0.00002118  51.00000000  0.00001124  65.00000000  0.00021775  0.11600000
0.00260392  62.00000000  0.00258574  65.00000000  0.01385890  0.11730000
0.00324894  58.00000000  0.00062438  65.00000000  0.01461325  0.11860000
0.00112265  59.00000000  0.00090559  65.00000000  0.00466809  0.11990000
0.00399629  59.00000000  0.00205042  65.00000000  0.01534279  0.12120000
0.01653529  59.00000000  0.01379764  65.00000000  0.10012792  0.12250000
0.00030696  58.00000000  0.00005210  65.00000000  0.00070499  0.12380000
0.00446467  62.00000000  0.00441098  65.00000000  0.02259378  0.12510000
0.00399338  63.00000000  0.00399338  65.00000000  0.02554313  0.12640000
0.00060612  54.00000000  0.00015295  65.00000000  0.00421263  0.12770000
0.00180464  47.00000000  0.00044966  65.00000000  0.01679077  0.12900000
0.00665055  58.00000000  0.00141030  65.00000000  0.03813393  0.13030000
0.02673600  63.00000000  0.02673600  65.00000000  0.03924009  0.13160000
0.00399511  63.00000000  0.00399511  65.00000000  0.01520605  0.13290000
0.00276903  43.00000000  0.00023255  65.00000000  0.02156204  0.13420000
0.00023721  63.00000000  0.00023721  65.00000000  0.00046077  0.13550000
0.01028096  63.00000000  0.01028096  65.00000000  0.03151673  0.13680000
0.26030102  60.00000000  0.23016922  65.00000000  0.84388930  0.13810000
0.01322325  56.00000000  0.01032487  65.00000000  0.10118561  0.13940000
0.00048965  63.00000000  0.00048965  65.00000000  0.00112609  0.14070000
0.00098283  57.00000000  0.00014722  65.00000000  0.00403169  0.14200000
0.00205030  40.00000000  0.00158590  65.00000000  0.03401701  0.14330000
0.00133541  54.00000000  0.00031159  65.00000000  0.00619645  0.14460000
0.01044703  39.00000000  0.00720750  65.00000000  0.13975107  0.14590000
0.00027663  63.00000000  0.00027663  65.00000000  0.00141812  0.14720000
0.00132700  59.00000000  0.00059785  65.00000000  0.00379164  0.14850000
0.00840550  63.00000000  0.00840550  65.00000000  0.01693435  0.14980000
0.02509431  57.00000000  0.02509029  65.00000000  0.08597231  0.15110000
0.00021071  56.00000000  0.00007761  65.00000000  0.00101590  0.15240000
0.00616076  57.00000000  0.00078690  65.00000000  0.03974041  0.15370000
0.00882453  63.00000000  0.00882453  65.00000000  0.03098547  0.15500000
0.10995540  57.00000000  0.08127655  65.00000000  0.77379479  0.15630000
0.01997642  63.00000000  0.01997642  65.00000000  0.08354951  0.15760000
0.00358334  63.00000000  0.00358334  65.00000000  0.00564030  0.15890000
0.00060273  63.00000000  0.00060273  65.00000000  0.00554995  0.16020000
0.01896717  63.00000000  0.01896717  65.00000000  0.04652557  0.16150000
0.00027967  56.00000000  0.00025303  65.00000000  0.00130906  0.16280000
0.02073767  63.00000000  0.02073767  65.00000000  0.03787083  0.16410000
0.00052224  55.00000000  0.00029389  65.00000000  0.00502647  0.16540000
0.07550220  51.00000000  0.02277766  65.00000000  0.65809683  0.16670000
0.00264174  63.00000000  0.00264174  65.00000000  0.00486835  0.16800000
0.00996015  56.00000000  0.00827799  65.00000000  0.04343775  0.16930000
0.00473876  63.00000000  0.00473876  65.00000000  0.02222521  0.17060000
0.03454108  53.00000000  0.01514700  65.00000000  0.20492843  0.17190000
0.00392069  61.00000000  0.00391811  65.00000000  0.01633278  0.17320000
0.00090405  56.00000000  0.00063213  65.00000000  0.00443383  0.17450000
0.00428659  62.00000000  0.00419586  65.00000000  0.01617158  0.17580000
0.01371729  62.00000000  0.01299068  65.00000000  0.07662693  0.17710000
0.01055322  62.00000000  0.00736465  65.00000000  0.02057787  0.17840000
0.00023236  62.00000000  0.00012368  65.00000000  0.00044310  0.17970000
0.00039009  55.00000000  0.00009571  65.00000000  0.00505060  0.18100000
0.00161855  61.00000000  0.00055413  65.00000000  0.00510594  0.18230000
0.02758910  63.00000000  0.02758910  65.00000000  0.04561359  0.18360000
0.00035090  55.00000000  0.00001073  65.00000000  0.00198169  0.18490000
0.08150085  54.00000000  0.06613678  65.00000000  0.31865751  0.18620000
0.00227631  58.00000000  0.00053547  65.00000000  0.01085972  0.18750000
0.00322693  61.00000000  0.00284223  65.00000000  0.02002457  0.18880000
0.00104776  56.00000000  0.00009840  65.00000000  0.01213659  0.19010000
0.01177918  61.00000000  0.00738626  65.00000000  0.02301581  0.19140000
0.00235234  47.00000000  0.00037241  65.00000000  0.02324700  0.19270000
0.00180713  62.00000000  0.00141525  65.00000000  0.01165927  0.19400000
0.00334546  54.00000000  0.00269439  65.00000000  0.02808450  0.19530000
0.00926095  49.00000000  0.00464910  65.00000000  0.05974122  0.19660000
0.01645972  63.00000000  0.01645972  65.00000000  0.03983514  0.19790000
0.00402312  63.00000000  0.00402312  65.00000000  0.01021674  0.19920000
0.00021518  42.00000000  0.00005654  65.00000000  0.00264278  0.20050000
0.00214114  63.00000000  0.00214114  65.00000000  0.01229017  0.20180000
0.00136844  63.00000000  0.00136844  65.00000000  0.00641705  0.20310000
0.00586666  62.00000000  0.00478900  65.00000000  0.02844461  0.20440000
0.00274175  51.00000000  0.00181076  65.00000000  0.02102315  0.20570000
0.00491264  62.00000000  0.00483836  65.00000000  0.01739640  0.20700000
0.02015529  46.00000000  0.00278141  65.00000000  0.20838437  0.20830000
0.00027752  57.00000000  0.00002347  65.00000000  0.00202109  0.20960000
0.01840156  47.00000000  0.00508551  65.00000000  0.22569028  0.21090000
0.00023603  57.00000000  0.00022150  65.00000000  0.00153734  0.21220000
0.00186368  63.00000000  0.00186368  65.00000000  0.01575876  0.21350000
0.00355442  59.00000000  0.00011758  65.00000000  0.03839088  0.21480000
0.02184140  63.00000000  0.02184140  65.00000000  0.03781138  0.21610000
0.00223351  56.00000000  0.00166929  65.00000000  0.00767318  0.21740000
0.00127757  63.00000000  0.00127757  65.00000000  0.00280664  0.21870000
0.00633564  51.00000000  0.00002633  65.00000000  0.04611707  0.22000000
0.00129457  63.00000000  0.00129457  65.00000000  0.00622686  0.22130000
0.02456530  63.00000000  0.02456530  65.00000000  0.02078511  0.22260000
0.00922025  60.00000000  0.00632233  65.00000000  0.02499173  0.22390000
0.02919691  54.00000000  0.00766048  65.00000000  0.12039011  0.22520000
0.00555772  60.00000000  0.00391359  65.00000000  0.02768764  0.22650000
0.00088589  61.00000000  0.00084240  65.00000000  0.00685842  0.22780000
0.00288478  63.00000000  0.00288478  65.00000000  0.00395967  0.22910000
0.00118484  63.00000000  0.00118484  65.00000000  0.00543181  0.23040000
0.00238500  57.00000000  0.00038935  65.00000000  0.00939817  0.23170000
0.03571681  56.00000000  0.03433956  65.00000000  0.37512130  0.23300000
0.00187775  62.00000000  0.00179275  65.00000000  0.00391874  0.23430000
0.00405643  62.00000000  0.00394260  65.00000000  0.01043060  0.23560000
0.00332579  63.00000000  0.00332579  65.00000000  0.00795026  0.23690000
0.00732554  63.00000000  0.00732554  65.00000000  0.03145616  0.23820000
0.00679659  63.00000000  0.00679659  65.00000000  0.01335259  0.23950000
0.00033389  58.00000000  0.00007982  65.00000000  0.00074058  0.24080000
0.00126337  43.00000000  0.00097753  65.00000000  0.01480910  0.24210000
0.00460923  51.00000000  0.00011357  65.00000000  0.03495202  0.24340000
0.00576056  63.00000000  0.00576056  65.00000000  0.01547340  0.24470000
0.00065835  53.00000000  0.00051567  65.00000000  0.00657296  0.24600000
0.01351694  57.00000000  0.00234435  65.00000000  0.04877699  0.24730000
0.03013226  63.00000000  0.03013226  65.00000000  0.10010853  0.24860000
0.00229123  59.00000000  0.00209520  65.00000000  0.01097524  0.24990000
0.00706270  63.00000000  0.00706270  65.00000000  0.01458582  0.25120000
0.01740389  59.00000000  0.00625966  65.00000000  0.10039247  0.25250000
0.00065700  63.00000000  0.00065700  65.00000000  0.00102129  0.25380000
0.01289776  62.00000000  0.01267141  65.00000000  0.07571932  0.25510000
0.00139864  62.00000000  0.00110568  65.00000000  0.00965756  0.25640000
0.06997522  63.00000000  0.06997522  65.00000000  0.09592258  0.25770000
0.01393331  61.00000000  0.00422707  65.00000000  0.04726432  0.25900000
0.01665738  55.00000000  0.00389762  65.00000000  0.06875573  0.26030000
0.02413093  63.00000000  0.02413093  65.00000000  0.17792886  0.26160000
0.00570861  63.00000000  0.00570861  65.00000000  0.02440067  0.26290000
0.05184306  63.00000000  0.05184306  65.00000000  0.07546535  0.26420000
0.00443361  59.00000000  0.00078156  65.00000000  0.01811406  0.26550000
0.00150890  63.00000000  0.00150890  65.00000000  0.01429872  0.26680000
0.00291546  63.00000000  0.00291546  65.00000000  0.00382440  0.26810000
0.00809451  53.00000000  0.00553760  65.00000000  0.08378185  0.26940000
0.09439581  63.00000000  0.09439581  65.00000000  0.18915625  0.27070000
0.00012233  63.00000000  0.00012233  65.00000000  0.00064297  0.27200000
0.00084897  63.00000000  0.00084897  65.00000000  0.00219296  0.27330000
0.02611366  63.00000000  0.02611366  65.00000000  0.10716146  0.27460000
0.02198898  63.00000000  0.02198898  65.00000000  0.04630183  0.27590000
0.00059465  63.00000000  0.00059465  65.00000000  0.00074559  0.27720000
0.00583562  63.00000000  0.00583562  65.00000000  0.01080113  0.27850000
0.00196748  63.00000000  0.00196748  65.00000000  0.00469093  0.27980000
0.02163612  61.00000000  0.01326286  65.00000000  0.10740604  0.28110000
0.02333926  63.00000000  0.02333926  65.00000000  0.04622610  0.28240000
0.00008001  56.00000000  0.00003618  65.00000000  0.00037746  0.28370000
0.00021125  63.00000000  0.00021125  65.00000000  0.00069060  0.28500000
0.02913200  63.00000000  0.02913200  65.00000000  0.24055974  0.28630000
0.01476349  59.00000000  0.00589968  65.00000000  0.06473154  0.28760000
0.01437542  63.00000000  0.01437542  65.00000000  0.03609202  0.28890000
0.00754525  51.00000000  0.00635196  65.00000000  0.07207207  0.29020000
0.00275646  63.00000000  0.00275646  65.00000000  0.01478675  0.29150000
0.00636590  63.00000000  0.00636590  65.00000000  0.03289232  0.29280000
0.00086641  57.00000000  0.00031619  65.00000000  0.00491421  0.29410000
0.00084555  56.00000000  0.00039819  65.00000000  0.00723177  0.29540000
0.03410409  59.00000000  0.01472584  65.00000000  0.08326398  0.29670000
0.00178448  63.00000000  0.00178448  65.00000000  0.00237393  0.29800000
0.00096445  56.00000000  0.00016620  65.00000000  0.00696512  0.29930000
0.00754108  57.00000000  0.00218388  65.00000000  0.06440003  0.30060000
0.00885824  63.00000000  0.00885824  65.00000000  0.05487016  0.30190000
0.01969707  63.00000000  0.01969707  65.00000000  0.03524872  0.30320000
0.00883849  63.00000000  0.00883849  65.00000000  0.05391315  0.30450000
0.00295345  57.00000000  0.00067264  65.00000000  0.02560811  0.30580000
0.00322143  63.00000000  0.00322143  65.00000000  0.01405974  0.30710000
0.00009821  57.00000000  0.00002375  65.00000000  0.00099108  0.30840000
0.05282409  61.00000000  0.02736903  65.00000000  0.10788033  0.30970000
0.01285166  63.00000000  0.01285166  65.00000000  0.01814991  0.31100000
0.01294860  56.00000000  0.01024026  65.00000000  0.07862498  0.31230000
0.02055401  63.00000000  0.02055401  65.00000000  0.03751092  0.31360000
0.00094775  60.00000000  0.00083653  65.00000000  0.00520936  0.31490000
0.01785266  63.00000000  0.01785266  65.00000000  0.02150643  0.31620000
0.04103509  44.00000000  0.02411921  65.00000000  0.32102633  0.31750000
0.00623492  55.00000000  0.00004018  65.00000000  0.03995705  0.31880000
0.00977455  63.00000000  0.00977455  65.00000000  0.01416249  0.32010000
0.03556209  57.00000000  0.00793623  65.00000000  0.37337270  0.32140000
0.00982085  63.00000000  0.00982085  65.00000000  0.06860747  0.32270000
0.02870679  58.00000000  0.01516446  65.00000000  0.07507600  0.32400000
0.00474504  63.00000000  0.00474504  65.00000000  0.02611980  0.32530000
0.00080458  63.00000000  0.00080458  65.00000000  0.00070523  0.32660000
0.00886063  63.00000000  0.00886063  65.00000000  0.02663545  0.32790000
0.00517687  63.00000000  0.00517687  65.00000000  0.01849643  0.32920000
0.00052693  50.00000000  0.00027199  65.00000000  0.00410991  0.33050000
0.00196422  59.00000000  0.00052504  65.00000000  0.00631659  0.33180000
0.00359978  63.00000000  0.00359978  65.00000000  0.00734846  0.33310000
0.07028403  61.00000000  0.06682759  65.00000000  0.24142334  0.33440000
0.01109745  62.00000000  0.00981403  65.00000000  0.02908849  0.33570000
0.00184394  61.00000000  0.00158298  65.00000000  0.00799464  0.33700000
0.00825767  57.00000000  0.00595531  65.00000000  0.05504007  0.33830000
0.00257361  60.00000000  0.00022640  65.00000000  0.01760044  0.33960000
0.01236833  58.00000000  0.00985404  65.00000000  0.04597406  0.34090000
0.01292103  56.00000000  0.00873865  65.00000000  0.07178251  0.34220000
0.00192122  63.00000000  0.00192122  65.00000000  0.00753971  0.34350000
0.00348022  59.00000000  0.00075768  65.00000000  0.01343675  0.34480000
0.04117437  58.00000000  0.02368920  65.00000000  0.28464067  0.34610000
0.00116411  63.00000000  0.00116411  65.00000000  0.00626179  0.34740000
0.00277784  57.00000000  0.00131267  65.00000000  0.01044715  0.34870000
0.03080324  63.00000000  0.03080324  65.00000000  0.08323459  0.35000000
0.00020547  61.00000000  0.00014565  65.00000000  0.00160590  0.35130000
0.00652117  63.00000000  0.00652117  65.00000000  0.02973010  0.35260000
0.01086324  63.00000000  0.01086324  65.00000000  0.03540331  0.35390000
0.02160399  53.00000000  0.00225155  65.00000000  0.17215604  0.35520000
0.00755538  50.00000000  0.00420920  65.00000000  0.03847758  0.35650000
0.00442633  62.00000000  0.00417173  65.00000000  0.02901767  0.35780000
0.00293859  58.00000000  0.00112501  65.00000000  0.02270493  0.35910000
0.00860016  59.00000000  0.00671359  65.00000000  0.09158311  0.36040000
0.00038369  63.00000000  0.00038369  65.00000000  0.00110350  0.36170000
0.00382291  57.00000000  0.00146386  65.00000000  0.02439670  0.36300000
0.00132103  54.00000000  0.00054566  65.00000000  0.00885506  0.36430000
0.03181410  63.00000000  0.03181410  65.00000000  0.03481441  0.36560000
0.00048506  63.00000000  0.00048506  65.00000000  0.00412742  0.36690000
0.00196787  63.00000000  0.00196787  65.00000000  0.00354317  0.36820000
0.00041225  61.00000000  0.00003548  65.00000000  0.00124315  0.36950000
0.00094837  63.00000000  0.00094837  65.00000000  0.00381976  0.37080000
0.00606319  63.00000000  0.00606319  65.00000000  0.01707226  0.37210000
0.00417342  62.00000000  0.00412209  65.00000000  0.01269268  0.37340000
0.00029283  63.00000000  0.00029283  65.00000000  0.00259884  0.37470000
0.00120443  57.00000000  0.00023589  65.00000000  0.00811760  0.37600000
0.00392169  47.00000000  0.00088003  65.00000000  0.05963937  0.37730000
0.00318346  50.00000000  0.00084246  65.00000000  0.03545430  0.37860000
0.08374360  62.00000000  0.06828477  65.00000000  0.17981327  0.37990000
0.01085574  63.00000000  0.01085574  65.00000000  0.01210903  0.38120000
0.00036503  63.00000000  0.00036503  65.00000000  0.00273751  0.38250000
0.00133675  52.00000000  0.00001828  65.00000000  0.01808013  0.38380000
0.00118592  54.00000000  0.00032542  65.00000000  0.00575826  0.38510000
0.00193567  61.00000000  0.00112943  65.00000000  0.00845341  0.38640000
0.00247500  59.00000000  0.00095913  65.00000000  0.00678825  0.38770000
0.00030346  51.00000000  0.00004750  65.00000000  0.00174932  0.38900000
0.02979619  55.00000000  0.02376166  65.00000000  0.23097322  0.39030000
0.00510704  60.00000000  0.00486560  65.00000000  0.03307778  0.39160000
0.01185348  63.00000000  0.01185348  65.00000000  0.04688138  0.39290000
0.00215551  63.00000000  0.00215551  65.00000000  0.00547299  0.39420000
0.00336445  63.00000000  0.00336445  65.00000000  0.00908311  0.39550000
0.00232645  63.00000000  0.00232645  65.00000000  0.00609323  0.39680000
0.00130667  63.00000000  0.00130667  65.00000000  0.00514227  0.39810000
0.02743319  58.00000000  0.02394068  65.00000000  0.13091167  0.39940000
0.00069117  63.00000000  0.00069117  65.00000000  0.00119211  0.40070000
0.13499141  63.00000000  0.13499141  65.00000000  0.13268585  0.40200000
0.00004447  51.00000000  0.00001718  65.00000000  0.00050184  0.40330000
0.02831441  56.00000000  0.01111475  65.00000000  0.13595419  0.40460000
0.03222896  63.00000000  0.03222896  65.00000000  0.04707700  0.40590000
0.00103399  53.00000000  0.00058769  65.00000000  0.00745912  0.40720000
0.25436571  63.00000000  0.25436571  65.00000000  0.36841993  0.40850000
0.00319342  59.00000000  0.00186225  65.00000000  0.01345439  0.40980000
0.00021758  60.00000000  0.00021677  65.00000000  0.00140221  0.41110000
0.01524207  59.00000000  0.00156336  65.00000000  0.03057779  0.41240000
0.02471143  54.00000000  0.01283782  65.00000000  0.14968560  0.41370000
0.01185820  63.00000000  0.01185820  65.00000000  0.02093418  0.41500000
0.00043593  57.00000000  0.00029896  65.00000000  0.00229913  0.41630000
0.00142977  51.00000000  0.00033015  65.00000000  0.01606980  0.41760000
0.00288200  63.00000000  0.00288200  65.00000000  0.00704035  0.41890000
0.00081971  43.00000000  0.00029725  65.00000000  0.00783631  0.42020000
0.01941415  55.00000000  0.01472024  65.00000000  0.10581590  0.42150000
0.00068668  55.00000000  0.00011177  65.00000000  0.00356617  0.42280000
0.00135058  63.00000000  0.00135058  65.00000000  0.00748508  0.42410000
0.00495434  63.00000000  0.00495434  65.00000000  0.00679113  0.42540000
0.01752716  57.00000000  0.00344152  65.00000000  0.09706006  0.42670000
0.03567323  63.00000000  0.03567323  65.00000000  0.09977254  0.42800000
0.04223902  63.00000000  0.04223902  65.00000000  0.18076599  0.42930000
0.00346415  62.00000000  0.00331773  65.00000000  0.00727527  0.43060000
0.01537543  63.00000000  0.01537543  65.00000000  0.02882315  0.43190000
0.08615542  63.00000000  0.08615542  65.00000000  0.15236641  0.43320000
0.02861348  60.00000000  0.01998110  65.00000000  0.08982957  0.43450000
0.00854890  55.00000000  0.00758916  65.00000000  0.05303009  0.43580000
0.00985680  58.00000000  0.00443014  65.00000000  0.03623906  0.43710000
0.02064679  61.00000000  0.01863232  65.00000000  0.05998853  0.43840000
0.00150531  62.00000000  0.00143876  65.00000000  0.00641905  0.43970000
0.00983610  62.00000000  0.00889606  65.00000000  0.03934611  0.44100000
0.13040810  53.00000000  0.07849854  65.00000000  0.92449409  0.44230000
0.00053655  61.00000000  0.00021668  65.00000000  0.00198793  0.44360000
0.00033342  51.00000000  0.00022332  65.00000000  0.00301987  0.44490000
0.18454904  63.00000000  0.18454904  65.00000000  0.45239901  0.44620000
0.00445012  63.00000000  0.00445012  65.00000000  0.00753346  0.44750000
0.00396154  63.00000000  0.00396154  65.00000000  0.00681099  0.44880000
0.01060820  48.00000000  0.00771419  65.00000000  0.07867471  0.45010000
0.01364216  59.00000000  0.00634153  65.00000000  0.05189822  0.45140000
0.03856849  58.00000000  0.01998447  65.00000000  0.36427703  0.45270000
0.03618643  62.00000000  0.03550155  65.00000000  0.09982501  0.45400000
0.00212480  63.00000000  0.00212480  65.00000000  0.01342692  0.45530000
0.00212957  63.00000000  0.00212957  65.00000000  0.00837358  0.45660000
0.10524229  55.00000000  0.09072657  65.00000000  1.03517872  0.45790000
0.00010329  63.00000000  0.00010329  65.00000000  0.00050346  0.45920000
0.00408452  63.00000000  0.00408452  65.00000000  0.01272294  0.46050000
0.00137043  63.00000000  0.00137043  65.00000000  0.00865955  0.46180000
0.00076409  45.00000000  0.00049341  65.00000000  0.00871198  0.46310000
0.01574049  63.00000000  0.01574049  65.00000000  0.16831075  0.46440000
0.01885785  63.00000000  0.01885785  65.00000000  0.07583191  0.46570000
0.00225385  61.00000000  0.00214496  65.00000000  0.00780134  0.46700000
0.00038024  50.00000000  0.00020810  65.00000000  0.00321270  0.46830000
0.08750415  55.00000000  0.01975616  65.00000000  0.74680745  0.46960000
0.00060693  63.00000000  0.00060693  65.00000000  0.00077450  0.47090000
0.00487743  63.00000000  0.00487743  65.00000000  0.02764275  0.47220000
0.00022251  61.00000000  0.00021997  65.00000000  0.00140287  0.47350000
0.01387658  63.00000000  0.01387658  65.00000000  0.05553461  0.47480000
0.00605296  61.00000000  0.00358711  65.00000000  0.02877611  0.47610000
0.00029188  62.00000000  0.00024140  65.00000000  0.00186123  0.47740000
0.01395049  63.00000000  0.01395049  65.00000000  0.02648946  0.47870000
0.06715768  62.00000000  0.06513487  65.00000000  0.12126121  0.48000000
0.00914475  63.00000000  0.00914475  65.00000000  0.04128058  0.48130000
0.03005881  60.00000000  0.00508862  65.00000000  0.12768755  0.48260000
0.03439643  63.00000000  0.03439643  65.00000000  0.08167850  0.48390000
0.01987423  63.00000000  0.01987423  65.00000000  0.02483010  0.48520000
0.00777893  52.00000000  0.00095806  65.00000000  0.03665900  0.48650000
0.05265641  63.00000000  0.05265641  65.00000000  0.09500132  0.48780000
0.00590840  63.00000000  0.00590840  65.00000000  0.01124690  0.48910000
0.00025874  63.00000000  0.00025874  65.00000000  0.00249438  0.49040000
0.00050754  38.00000000  0.00048423  65.00000000  0.01099775  0.49170000
0.00292223  63.00000000  0.00292223  65.00000000  0.00406572  0.49300000
