# # Results obtained with Prioritized Replay . CPU time: 21946.353230714798
0.00061882  63.00000000  0.00061882  65.00000000  0.00293631  0.03150000
0.00159420  63.00000000  0.00159420  65.00000000  0.00682141  0.03280000
0.00774510  58.00000000  0.00684307  65.00000000  0.05013661  0.03410000
0.00217575  63.00000000  0.00217575  65.00000000  0.01162333  0.03540000
0.04120681  63.00000000  0.04120681  65.00000000  0.35964913  0.03670000
0.24487036  61.00000000  0.21837657  65.00000000  1.11918451  0.03800000
0.01454055  60.00000000  0.00409468  65.00000000  0.03677665  0.03930000
0.00781718  63.00000000  0.00781718  65.00000000  0.00793065  0.04060000
0.00118305  63.00000000  0.00118305  65.00000000  0.00406253  0.04190000
0.00060027  63.00000000  0.00060027  65.00000000  0.00311940  0.04320000
0.00420544  49.00000000  0.00113937  65.00000000  0.02831122  0.04450000
0.00096706  63.00000000  0.00096706  65.00000000  0.00160288  0.04580000
0.00810981  53.00000000  0.00522484  65.00000000  0.05401561  0.04710000
0.00129023  61.00000000  0.00084894  65.00000000  0.00645156  0.04840000
0.02312109  54.00000000  0.00186566  65.00000000  0.12197423  0.04970000
0.03287196  53.00000000  0.01588832  65.00000000  0.18012494  0.05100000
0.02520894  63.00000000  0.02520894  65.00000000  0.06738810  0.05230000
0.00570852  56.00000000  0.00501807  65.00000000  0.03480214  0.05360000
0.00109792  61.00000000  0.00092620  65.00000000  0.01030582  0.05490000
0.02436203  63.00000000  0.02436203  65.00000000  0.05092300  0.05620000
0.00046198  54.00000000  0.00045185  65.00000000  0.00517242  0.05750000
0.01412689  53.00000000  0.00334874  65.00000000  0.07948796  0.05880000
0.00435571  61.00000000  0.00220138  65.00000000  0.02554207  0.06010000
0.01181572  63.00000000  0.01181572  65.00000000  0.01631091  0.06140000
0.00063268  63.00000000  0.00063268  65.00000000  0.00064607  0.06270000
0.00162169  63.00000000  0.00162169  65.00000000  0.00643431  0.06400000
0.02022394  63.00000000  0.02022394  65.00000000  0.08573506  0.06530000
0.02128387  63.00000000  0.02128387  65.00000000  0.07149984  0.06660000
0.00934510  59.00000000  0.00437928  65.00000000  0.02649386  0.06790000
0.01826202  56.00000000  0.01378803  65.00000000  0.18938107  0.06920000
0.00523923  62.00000000  0.00508266  65.00000000  0.02559994  0.07050000
0.00695207  56.00000000  0.00303666  65.00000000  0.02333240  0.07180000
0.01942796  62.00000000  0.01929264  65.00000000  0.09578673  0.07310000
0.02678093  61.00000000  0.01960346  65.00000000  0.16436041  0.07440000
0.00147623  53.00000000  0.00112079  65.00000000  0.01708819  0.07570000
0.00772628  62.00000000  0.00516487  65.00000000  0.01594805  0.07700000
0.00188022  63.00000000  0.00188022  65.00000000  0.01344175  0.07830000
0.02478412  61.00000000  0.01433600  65.00000000  0.05542066  0.07960000
0.01427286  58.00000000  0.00327576  65.00000000  0.09956186  0.08090000
0.13717668  59.00000000  0.07738184  65.00000000  0.49831275  0.08220000
0.00192845  55.00000000  0.00092509  65.00000000  0.02588187  0.08350000
0.01012555  63.00000000  0.01012555  65.00000000  0.01449313  0.08480000
0.00059029  56.00000000  0.00047059  65.00000000  0.00289976  0.08610000
0.01318776  59.00000000  0.00699711  65.00000000  0.03362529  0.08740000
0.00204698  60.00000000  0.00083109  65.00000000  0.01374034  0.08870000
0.02550911  63.00000000  0.02550911  65.00000000  0.10951130  0.09000000
0.00438888  58.00000000  0.00315830  65.00000000  0.02317435  0.09130000
0.00584539  60.00000000  0.00254460  65.00000000  0.01720716  0.09260000
0.00629804  49.00000000  0.00286393  65.00000000  0.06734490  0.09390000
0.00070498  63.00000000  0.00070498  65.00000000  0.00326868  0.09520000
0.00611099  54.00000000  0.00564356  65.00000000  0.02816535  0.09650000
0.00093232  62.00000000  0.00089065  65.00000000  0.00196814  0.09780000
0.02216990  63.00000000  0.02216990  65.00000000  0.05429662  0.09910000
0.03606061  60.00000000  0.00546002  65.00000000  0.15340241  0.10040000
0.00026710  63.00000000  0.00026710  65.00000000  0.00052038  0.10170000
0.00446267  63.00000000  0.00446267  65.00000000  0.00927734  0.10300000
0.00809417  62.00000000  0.00792125  65.00000000  0.02203112  0.10430000
0.28605834  62.00000000  0.28434736  65.00000000  0.80908286  0.10560000
0.00582558  56.00000000  0.00504403  65.00000000  0.04498711  0.10690000
0.00283060  58.00000000  0.00180249  65.00000000  0.01118400  0.10820000
0.01260589  63.00000000  0.01260589  65.00000000  0.01781788  0.10950000
0.00044633  61.00000000  0.00018662  65.00000000  0.00345724  0.11080000
0.00124661  60.00000000  0.00001783  65.00000000  0.01189189  0.11210000
0.00738581  63.00000000  0.00738581  65.00000000  0.01297350  0.11340000
0.00889600  60.00000000  0.00291975  65.00000000  0.03032739  0.11470000
0.00901288  63.00000000  0.00901288  65.00000000  0.04581487  0.11600000
0.01574517  49.00000000  0.01546151  65.00000000  0.11440808  0.11730000
0.00458590  63.00000000  0.00458590  65.00000000  0.00834308  0.11860000
0.00080556  61.00000000  0.00050255  65.00000000  0.00599534  0.11990000
0.00168672  60.00000000  0.00051951  65.00000000  0.00641846  0.12120000
0.04250282  58.00000000  0.02270358  65.00000000  0.16465046  0.12250000
0.04610996  63.00000000  0.04610996  65.00000000  0.12538018  0.12380000
0.01075082  63.00000000  0.01075082  65.00000000  0.03734566  0.12510000
0.00035124  63.00000000  0.00035124  65.00000000  0.00183406  0.12640000
0.00065385  61.00000000  0.00062485  65.00000000  0.00410468  0.12770000
0.00347576  63.00000000  0.00347576  65.00000000  0.00851457  0.12900000
0.00139050  63.00000000  0.00139050  65.00000000  0.00665125  0.13030000
0.00447012  63.00000000  0.00447012  65.00000000  0.01713619  0.13160000
0.00426075  54.00000000  0.00225932  65.00000000  0.01948133  0.13290000
0.00685539  63.00000000  0.00685539  65.00000000  0.07678734  0.13420000
0.00032602  46.00000000  0.00013782  65.00000000  0.00327010  0.13550000
0.00043768  56.00000000  0.00034214  65.00000000  0.00382699  0.13680000
0.03985841  62.00000000  0.03626257  65.00000000  0.11871559  0.13810000
0.00711838  47.00000000  0.00279951  65.00000000  0.06900101  0.13940000
0.01115940  56.00000000  0.01057306  65.00000000  0.07692436  0.14070000
0.01841025  63.00000000  0.01841025  65.00000000  0.04676562  0.14200000
0.00365013  50.00000000  0.00085856  65.00000000  0.02257386  0.14330000
0.00276203  63.00000000  0.00276203  65.00000000  0.00202444  0.14460000
0.00038319  63.00000000  0.00038319  65.00000000  0.00135908  0.14590000
0.00028273  61.00000000  0.00006781  65.00000000  0.00142913  0.14720000
0.00016725  52.00000000  0.00010975  65.00000000  0.00119602  0.14850000
0.00378568  63.00000000  0.00378568  65.00000000  0.01503769  0.14980000
0.00075602  55.00000000  0.00006188  65.00000000  0.00256134  0.15110000
0.01464728  54.00000000  0.00015306  65.00000000  0.05307764  0.15240000
0.00460967  63.00000000  0.00460967  65.00000000  0.00990831  0.15370000
0.00390906  63.00000000  0.00390906  65.00000000  0.00929900  0.15500000
0.01626772  59.00000000  0.00101802  65.00000000  0.08492162  0.15630000
0.00097253  62.00000000  0.00096635  65.00000000  0.00318884  0.15760000
0.00035828  59.00000000  0.00032117  65.00000000  0.00266422  0.15890000
0.00125907  63.00000000  0.00125907  65.00000000  0.01087511  0.16020000
0.00031360  62.00000000  0.00029484  65.00000000  0.00222319  0.16150000
0.00401844  59.00000000  0.00351507  65.00000000  0.04859520  0.16280000
0.01180816  56.00000000  0.00536459  65.00000000  0.07823797  0.16410000
0.00199972  63.00000000  0.00199972  65.00000000  0.00357015  0.16540000
0.09907467  50.00000000  0.00736130  65.00000000  0.69163816  0.16670000
0.01070484  58.00000000  0.00449510  65.00000000  0.06318299  0.16800000
0.02535352  56.00000000  0.02237554  65.00000000  0.10690966  0.16930000
0.20770843  58.00000000  0.11629956  65.00000000  0.89802357  0.17060000
0.00951966  63.00000000  0.00951966  65.00000000  0.02789473  0.17190000
0.00393646  62.00000000  0.00369118  65.00000000  0.01538411  0.17320000
0.00135725  55.00000000  0.00012221  65.00000000  0.00595157  0.17450000
0.00048767  62.00000000  0.00047812  65.00000000  0.00186952  0.17580000
0.00988766  50.00000000  0.00180563  65.00000000  0.14386143  0.17710000
0.00685413  61.00000000  0.00277468  65.00000000  0.01541625  0.17840000
0.00005982  61.00000000  0.00004008  65.00000000  0.00019069  0.17970000
0.00173717  63.00000000  0.00173717  65.00000000  0.00236037  0.18100000
0.00394488  60.00000000  0.00351419  65.00000000  0.03430933  0.18230000
0.00071333  52.00000000  0.00031537  65.00000000  0.00449819  0.18360000
0.01475786  61.00000000  0.01191610  65.00000000  0.03788712  0.18490000
0.00018674  58.00000000  0.00014414  65.00000000  0.00096022  0.18620000
0.00597227  63.00000000  0.00597227  65.00000000  0.00941256  0.18750000
0.00588641  62.00000000  0.00571996  65.00000000  0.02769187  0.18880000
0.08902908  57.00000000  0.06069026  65.00000000  0.38544926  0.19010000
0.02585491  56.00000000  0.01577651  65.00000000  0.10112833  0.19140000
0.00029804  63.00000000  0.00029804  65.00000000  0.00113117  0.19270000
0.00062239  51.00000000  0.00019653  65.00000000  0.00644848  0.19400000
0.00101264  59.00000000  0.00072694  65.00000000  0.00820373  0.19530000
0.00388415  63.00000000  0.00388415  65.00000000  0.01805300  0.19660000
0.00426384  63.00000000  0.00426384  65.00000000  0.01318281  0.19790000
0.00176367  62.00000000  0.00173196  65.00000000  0.00763617  0.19920000
0.00070584  51.00000000  0.00014935  65.00000000  0.00524768  0.20050000
0.00263292  63.00000000  0.00263292  65.00000000  0.01903481  0.20180000
0.00043936  63.00000000  0.00043936  65.00000000  0.00213594  0.20310000
0.00634699  60.00000000  0.00225966  65.00000000  0.03705772  0.20440000
0.00176707  63.00000000  0.00176707  65.00000000  0.00391825  0.20570000
0.00186153  58.00000000  0.00171067  65.00000000  0.01353841  0.20700000
0.00533438  61.00000000  0.00371578  65.00000000  0.02271036  0.20830000
0.08623278  63.00000000  0.08623278  65.00000000  0.19694340  0.20960000
0.00230269  63.00000000  0.00230269  65.00000000  0.00412184  0.21090000
0.01828005  63.00000000  0.01828005  65.00000000  0.05428894  0.21220000
0.00443355  61.00000000  0.00422035  65.00000000  0.01184464  0.21350000
0.01190974  60.00000000  0.01142974  65.00000000  0.03365895  0.21480000
0.00333849  63.00000000  0.00333849  65.00000000  0.00447461  0.21610000
0.02820455  57.00000000  0.02586356  65.00000000  0.14034779  0.21740000
0.00280570  63.00000000  0.00280570  65.00000000  0.00661100  0.21870000
0.00177593  62.00000000  0.00135604  65.00000000  0.01743501  0.22000000
0.00160066  61.00000000  0.00083353  65.00000000  0.01288193  0.22130000
0.00322586  53.00000000  0.00020018  65.00000000  0.03163960  0.22260000
0.00662278  62.00000000  0.00652146  65.00000000  0.01469696  0.22390000
0.01301945  63.00000000  0.01301945  65.00000000  0.03107312  0.22520000
0.06249401  63.00000000  0.06249401  65.00000000  0.36956377  0.22650000
0.00366689  63.00000000  0.00366689  65.00000000  0.01106089  0.22780000
0.00309958  63.00000000  0.00309958  65.00000000  0.01429679  0.22910000
0.00556546  54.00000000  0.00324118  65.00000000  0.02187945  0.23040000
0.00034082  63.00000000  0.00034082  65.00000000  0.00149923  0.23170000
0.00742812  55.00000000  0.00165647  65.00000000  0.03640334  0.23300000
0.00235239  63.00000000  0.00235239  65.00000000  0.01101071  0.23430000
0.00367145  61.00000000  0.00241834  65.00000000  0.01376665  0.23560000
0.00199341  60.00000000  0.00131892  65.00000000  0.01158982  0.23690000
0.01130994  61.00000000  0.01001111  65.00000000  0.05244316  0.23820000
0.00064157  52.00000000  0.00013045  65.00000000  0.00305703  0.23950000
0.00189896  55.00000000  0.00156151  65.00000000  0.01907190  0.24080000
0.02508798  63.00000000  0.02508798  65.00000000  0.11620449  0.24210000
0.00722656  63.00000000  0.00722656  65.00000000  0.03730095  0.24340000
0.01224633  63.00000000  0.01224633  65.00000000  0.05403345  0.24470000
0.00357629  63.00000000  0.00357629  65.00000000  0.00401716  0.24600000
0.13371513  63.00000000  0.13371513  65.00000000  0.79189204  0.24730000
0.00303031  57.00000000  0.00023320  65.00000000  0.02748835  0.24860000
0.00139041  63.00000000  0.00139041  65.00000000  0.00374973  0.24990000
0.00077151  57.00000000  0.00002746  65.00000000  0.00272702  0.25120000
0.00038163  55.00000000  0.00000086  65.00000000  0.00098723  0.25250000
0.01044042  57.00000000  0.00058979  65.00000000  0.07072677  0.25380000
0.00089465  60.00000000  0.00079968  65.00000000  0.00291548  0.25510000
0.00817474  63.00000000  0.00817474  65.00000000  0.01739937  0.25640000
0.00070800  63.00000000  0.00070800  65.00000000  0.00108975  0.25770000
0.00137406  62.00000000  0.00098499  65.00000000  0.00520974  0.25900000
0.00120848  63.00000000  0.00120848  65.00000000  0.00848832  0.26030000
0.00990487  56.00000000  0.00797757  65.00000000  0.07315624  0.26160000
0.01006282  60.00000000  0.00909916  65.00000000  0.05958087  0.26290000
0.00021959  60.00000000  0.00009072  65.00000000  0.00116260  0.26420000
0.00123771  59.00000000  0.00099842  65.00000000  0.00400481  0.26550000
0.00006490  46.00000000  0.00004871  65.00000000  0.00076125  0.26680000
0.00305536  60.00000000  0.00259342  65.00000000  0.01909612  0.26810000
0.03543815  63.00000000  0.03543815  65.00000000  0.12442955  0.26940000
0.05855548  63.00000000  0.05855548  65.00000000  0.04989197  0.27070000
0.01216891  62.00000000  0.01015169  65.00000000  0.03055336  0.27200000
0.00255008  63.00000000  0.00255008  65.00000000  0.01837800  0.27330000
0.00053294  59.00000000  0.00028648  65.00000000  0.00316069  0.27460000
0.00176744  52.00000000  0.00037946  65.00000000  0.00792976  0.27590000
0.08689871  63.00000000  0.08689871  65.00000000  0.16508278  0.27720000
0.00919864  63.00000000  0.00919864  65.00000000  0.02153455  0.27850000
0.00556421  63.00000000  0.00556421  65.00000000  0.01044965  0.27980000
0.15129669  63.00000000  0.15129669  65.00000000  0.30632313  0.28110000
0.00119929  52.00000000  0.00002411  65.00000000  0.00611048  0.28240000
0.00178380  63.00000000  0.00178380  65.00000000  0.01004445  0.28370000
0.00137717  58.00000000  0.00047480  65.00000000  0.01193187  0.28500000
0.00997406  63.00000000  0.00997406  65.00000000  0.02552947  0.28630000
0.00053400  60.00000000  0.00048650  65.00000000  0.00229278  0.28760000
0.00583998  49.00000000  0.00094780  65.00000000  0.08039784  0.28890000
0.00526655  63.00000000  0.00526655  65.00000000  0.00609263  0.29020000
0.00041931  58.00000000  0.00019842  65.00000000  0.00226475  0.29150000
0.00155815  63.00000000  0.00155815  65.00000000  0.00854519  0.29280000
0.02297051  60.00000000  0.00549244  65.00000000  0.07778787  0.29410000
0.00315985  63.00000000  0.00315985  65.00000000  0.00443339  0.29540000
0.00080712  53.00000000  0.00070072  65.00000000  0.00332666  0.29670000
0.05576012  62.00000000  0.04989278  65.00000000  0.11467960  0.29800000
0.07835233  56.00000000  0.07771468  65.00000000  0.75451004  0.29930000
0.01688432  49.00000000  0.00476238  65.00000000  0.11595933  0.30060000
0.00971337  50.00000000  0.00754074  65.00000000  0.07214444  0.30190000
0.00080282  63.00000000  0.00080282  65.00000000  0.00473838  0.30320000
0.00056362  48.00000000  0.00048568  65.00000000  0.00560468  0.30450000
0.01470535  61.00000000  0.01453511  65.00000000  0.07183384  0.30580000
0.00386766  63.00000000  0.00386766  65.00000000  0.00405884  0.30710000
0.00075548  61.00000000  0.00069232  65.00000000  0.00291992  0.30840000
0.01153423  57.00000000  0.00715408  65.00000000  0.04678536  0.30970000
0.00198913  60.00000000  0.00007902  65.00000000  0.00773049  0.31100000
0.00121516  63.00000000  0.00121516  65.00000000  0.00229227  0.31230000
0.00309537  63.00000000  0.00309537  65.00000000  0.00947120  0.31360000
0.00034123  59.00000000  0.00015367  65.00000000  0.00196542  0.31490000
0.00940484  63.00000000  0.00940484  65.00000000  0.01990716  0.31620000
0.02447224  62.00000000  0.02354846  65.00000000  0.10926142  0.31750000
0.00459927  52.00000000  0.00077698  65.00000000  0.03893035  0.31880000
0.00095682  58.00000000  0.00018397  65.00000000  0.00680078  0.32010000
0.00200623  55.00000000  0.00053659  65.00000000  0.01290263  0.32140000
0.00561483  63.00000000  0.00561483  65.00000000  0.00743749  0.32270000
0.00885965  63.00000000  0.00885965  65.00000000  0.05138855  0.32400000
0.01941101  60.00000000  0.01244844  65.00000000  0.13291448  0.32530000
0.01057552  59.00000000  0.00811348  65.00000000  0.04457983  0.32660000
0.00118108  62.00000000  0.00069335  65.00000000  0.00714814  0.32790000
0.01233153  61.00000000  0.00820498  65.00000000  0.03809404  0.32920000
0.01790925  62.00000000  0.01747777  65.00000000  0.14318544  0.33050000
0.00445983  63.00000000  0.00445983  65.00000000  0.00943466  0.33180000
0.00005663  63.00000000  0.00005663  65.00000000  0.00035472  0.33310000
0.00013990  63.00000000  0.00013990  65.00000000  0.00114988  0.33440000
0.00113573  63.00000000  0.00113573  65.00000000  0.01046780  0.33570000
0.09097003  62.00000000  0.05695766  65.00000000  0.21773749  0.33700000
0.00037922  51.00000000  0.00015665  65.00000000  0.00255720  0.33830000
0.00099723  63.00000000  0.00099723  65.00000000  0.00187503  0.33960000
0.04184304  63.00000000  0.04184304  65.00000000  0.19969273  0.34090000
0.01151891  51.00000000  0.00676654  65.00000000  0.06352967  0.34220000
0.00675145  63.00000000  0.00675145  65.00000000  0.01100518  0.34350000
0.04645627  63.00000000  0.04645627  65.00000000  0.17567844  0.34480000
0.06413840  62.00000000  0.06235809  65.00000000  0.22913436  0.34610000
0.00126464  60.00000000  0.00114740  65.00000000  0.00697627  0.34740000
0.01145608  61.00000000  0.00476783  65.00000000  0.02174032  0.34870000
0.00519174  57.00000000  0.00168872  65.00000000  0.06164724  0.35000000
0.00272815  58.00000000  0.00144292  65.00000000  0.02031742  0.35130000
0.12011550  60.00000000  0.03146096  65.00000000  0.46700852  0.35260000
0.00418828  63.00000000  0.00418828  65.00000000  0.00663058  0.35390000
0.03363888  62.00000000  0.03355199  65.00000000  0.07124294  0.35520000
0.01031914  63.00000000  0.01031914  65.00000000  0.01956176  0.35650000
0.00067601  60.00000000  0.00042469  65.00000000  0.00364031  0.35780000
0.00184273  63.00000000  0.00184273  65.00000000  0.00330353  0.35910000
0.00246593  61.00000000  0.00202106  65.00000000  0.00733131  0.36040000
0.00059665  63.00000000  0.00059665  65.00000000  0.00181391  0.36170000
0.03916177  63.00000000  0.03916177  65.00000000  0.14839521  0.36300000
0.02337631  63.00000000  0.02337631  65.00000000  0.17946230  0.36430000
0.00304905  60.00000000  0.00081323  65.00000000  0.00788983  0.36560000
0.07046597  63.00000000  0.07046597  65.00000000  0.15802259  0.36690000
0.00123088  59.00000000  0.00101779  65.00000000  0.01565965  0.36820000
0.00066047  59.00000000  0.00040236  65.00000000  0.00220437  0.36950000
0.01513688  59.00000000  0.01050676  65.00000000  0.06776016  0.37080000
0.29808953  63.00000000  0.29808953  65.00000000  0.53071385  0.37210000
0.02095183  62.00000000  0.02070834  65.00000000  0.06134374  0.37340000
0.00101936  54.00000000  0.00078504  65.00000000  0.00870761  0.37470000
0.00062213  63.00000000  0.00062213  65.00000000  0.00336826  0.37600000
0.13899905  63.00000000  0.13899905  65.00000000  0.22577115  0.37730000
0.00023500  63.00000000  0.00023500  65.00000000  0.00132334  0.37860000
0.04076792  55.00000000  0.02586379  65.00000000  0.13235316  0.37990000
0.00502046  58.00000000  0.00140015  65.00000000  0.02903098  0.38120000
0.00197078  63.00000000  0.00197078  65.00000000  0.01411542  0.38250000
0.00075546  56.00000000  0.00011455  65.00000000  0.00238776  0.38380000
0.04479073  54.00000000  0.00013434  65.00000000  0.18940721  0.38510000
0.01065232  63.00000000  0.01065232  65.00000000  0.03227200  0.38640000
0.00043157  58.00000000  0.00006762  65.00000000  0.00138331  0.38770000
0.01115472  54.00000000  0.00831390  65.00000000  0.06456647  0.38900000
0.00002327  60.00000000  0.00001595  65.00000000  0.00014152  0.39030000
0.00402621  51.00000000  0.00044402  65.00000000  0.03780446  0.39160000
0.00029429  42.00000000  0.00008754  65.00000000  0.00458078  0.39290000
0.00302241  60.00000000  0.00240601  65.00000000  0.01106711  0.39420000
0.00552533  60.00000000  0.00472313  65.00000000  0.05172621  0.39550000
0.11870952  60.00000000  0.06692911  65.00000000  0.25946180  0.39680000
0.00107731  60.00000000  0.00040794  65.00000000  0.00394253  0.39810000
0.01368755  59.00000000  0.00616460  65.00000000  0.08710188  0.39940000
0.00118156  57.00000000  0.00003396  65.00000000  0.00199037  0.40070000
0.11160059  63.00000000  0.11160059  65.00000000  0.31178932  0.40200000
0.00366788  53.00000000  0.00029024  65.00000000  0.03027276  0.40330000
0.00267401  56.00000000  0.00201851  65.00000000  0.02208668  0.40460000
0.05193480  63.00000000  0.05193480  65.00000000  0.13691025  0.40590000
0.13066974  55.00000000  0.10772802  65.00000000  0.70622889  0.40720000
0.02301249  51.00000000  0.00193225  65.00000000  0.09949418  0.40850000
0.00017862  50.00000000  0.00009359  65.00000000  0.00159917  0.40980000
0.01359275  54.00000000  0.01131215  65.00000000  0.06449460  0.41110000
0.03826114  51.00000000  0.03097031  65.00000000  0.38327292  0.41240000
0.00425960  63.00000000  0.00425960  65.00000000  0.01306977  0.41370000
0.00257377  54.00000000  0.00222155  65.00000000  0.03394185  0.41500000
0.00270154  60.00000000  0.00238180  65.00000000  0.00793546  0.41630000
0.00241212  60.00000000  0.00115039  65.00000000  0.01019839  0.41760000
0.00508932  60.00000000  0.00271108  65.00000000  0.03977964  0.41890000
0.07052470  50.00000000  0.04541576  65.00000000  0.45796243  0.42020000
0.00218344  61.00000000  0.00212992  65.00000000  0.01057568  0.42150000
0.00272453  61.00000000  0.00248876  65.00000000  0.00606108  0.42280000
0.00023334  54.00000000  0.00012889  65.00000000  0.00104327  0.42410000
0.00597980  55.00000000  0.00476415  65.00000000  0.05128519  0.42540000
0.15283740  61.00000000  0.12201932  65.00000000  0.95591382  0.42670000
0.00747135  62.00000000  0.00546879  65.00000000  0.02684623  0.42800000
0.00153606  56.00000000  0.00042837  65.00000000  0.01037094  0.42930000
0.01084939  62.00000000  0.00961899  65.00000000  0.10932182  0.43060000
0.00166887  63.00000000  0.00166887  65.00000000  0.00399391  0.43190000
0.00432708  63.00000000  0.00432708  65.00000000  0.00874342  0.43320000
0.00669229  63.00000000  0.00669229  65.00000000  0.02400332  0.43450000
0.00720561  63.00000000  0.00720561  65.00000000  0.02146281  0.43580000
0.00475204  62.00000000  0.00468235  65.00000000  0.02051770  0.43710000
0.00481548  63.00000000  0.00481548  65.00000000  0.00506813  0.43840000
0.00459794  54.00000000  0.00105743  65.00000000  0.04173975  0.43970000
0.00017980  63.00000000  0.00017980  65.00000000  0.00026387  0.44100000
0.00088006  59.00000000  0.00032418  65.00000000  0.00460227  0.44230000
0.00108798  45.00000000  0.00057528  65.00000000  0.01247001  0.44360000
0.00365000  63.00000000  0.00365000  65.00000000  0.00612147  0.44490000
0.00157694  63.00000000  0.00157694  65.00000000  0.00502049  0.44620000
0.00312313  63.00000000  0.00312313  65.00000000  0.00317100  0.44750000
0.00765036  52.00000000  0.00211748  65.00000000  0.03563341  0.44880000
0.00608370  62.00000000  0.00604629  65.00000000  0.02134071  0.45010000
0.00278057  60.00000000  0.00250311  65.00000000  0.01026062  0.45140000
0.00065901  61.00000000  0.00058813  65.00000000  0.00342865  0.45270000
0.00798280  61.00000000  0.00772750  65.00000000  0.06481588  0.45400000
0.00119749  49.00000000  0.00040901  65.00000000  0.00639651  0.45530000
0.00101084  52.00000000  0.00025898  65.00000000  0.00984541  0.45660000
0.01409926  63.00000000  0.01409926  65.00000000  0.04109493  0.45790000
0.01024752  62.00000000  0.00943448  65.00000000  0.01748004  0.45920000
0.00949632  58.00000000  0.00474682  65.00000000  0.04306886  0.46050000
0.19693966  60.00000000  0.17917892  65.00000000  0.85641077  0.46180000
0.00312485  63.00000000  0.00312485  65.00000000  0.00719612  0.46310000
0.00557024  60.00000000  0.00331952  65.00000000  0.02505591  0.46440000
0.00794025  47.00000000  0.00079332  65.00000000  0.07333021  0.46570000
0.00703541  63.00000000  0.00703541  65.00000000  0.02293888  0.46700000
0.00023495  49.00000000  0.00015866  65.00000000  0.00262396  0.46830000
0.02992693  62.00000000  0.02068719  65.00000000  0.04954029  0.46960000
0.00101132  60.00000000  0.00093087  65.00000000  0.00866757  0.47090000
0.00451376  60.00000000  0.00441984  65.00000000  0.02348180  0.47220000
0.00739649  63.00000000  0.00739649  65.00000000  0.03055262  0.47350000
0.00039634  60.00000000  0.00036797  65.00000000  0.00111674  0.47480000
0.00186793  50.00000000  0.00119723  65.00000000  0.02107711  0.47610000
0.31781691  63.00000000  0.31781691  65.00000000  1.52170271  0.47740000
0.01971611  63.00000000  0.01971611  65.00000000  0.10676506  0.47870000
0.00542278  55.00000000  0.00183048  65.00000000  0.02317818  0.48000000
0.00413038  63.00000000  0.00413038  65.00000000  0.03262840  0.48130000
0.00089155  58.00000000  0.00017522  65.00000000  0.00319297  0.48260000
0.01323725  62.00000000  0.01318528  65.00000000  0.05378802  0.48390000
0.00037490  45.00000000  0.00022907  65.00000000  0.00471525  0.48520000
0.00873318  62.00000000  0.00845546  65.00000000  0.03521046  0.48650000
0.00627934  62.00000000  0.00560886  65.00000000  0.02151169  0.48780000
0.00138947  57.00000000  0.00066460  65.00000000  0.00571013  0.48910000
0.00908018  56.00000000  0.00083394  65.00000000  0.04121368  0.49040000
0.00415530  61.00000000  0.00242667  65.00000000  0.01033537  0.49170000
0.00643137  63.00000000  0.00643137  65.00000000  0.01070140  0.49300000
