# # Results obtained with Prioritized Replay . CPU time: 24472.74417924881
0.00659217  55.00000000  0.00258011  65.00000000  0.02540636  0.23820000
0.00216616  63.00000000  0.00216616  65.00000000  0.00842731  0.23950000
0.00145018  63.00000000  0.00145018  65.00000000  0.00688177  0.24080000
0.00069399  63.00000000  0.00069399  65.00000000  0.00398618  0.24210000
0.00061045  48.00000000  0.00051281  65.00000000  0.00460874  0.24340000
0.10043704  63.00000000  0.10043704  65.00000000  0.30595345  0.24470000
0.00054845  62.00000000  0.00053755  65.00000000  0.00347316  0.24600000
0.06234279  54.00000000  0.03518023  65.00000000  0.33627392  0.24730000
0.04302551  63.00000000  0.04302551  65.00000000  0.08247572  0.24860000
0.00150021  63.00000000  0.00150021  65.00000000  0.00439625  0.24990000
0.00056789  58.00000000  0.00021026  65.00000000  0.00167907  0.25120000
0.09194827  60.00000000  0.08738736  65.00000000  0.27599515  0.25250000
0.00169883  50.00000000  0.00051784  65.00000000  0.01551555  0.25380000
0.00011669  54.00000000  0.00003536  65.00000000  0.00082451  0.25510000
0.03939582  56.00000000  0.02363624  65.00000000  0.18922680  0.25640000
0.00082421  63.00000000  0.00082421  65.00000000  0.00159161  0.25770000
0.00052195  63.00000000  0.00052195  65.00000000  0.00252852  0.25900000
0.00102066  59.00000000  0.00084348  65.00000000  0.00829423  0.26030000
0.01414319  63.00000000  0.01414319  65.00000000  0.04615049  0.26160000
0.00014966  62.00000000  0.00014439  65.00000000  0.00037199  0.26290000
0.00287232  63.00000000  0.00287232  65.00000000  0.00345376  0.26420000
0.00344905  60.00000000  0.00286143  65.00000000  0.01502761  0.26550000
0.00105093  59.00000000  0.00043351  65.00000000  0.00418438  0.26680000
0.00036527  60.00000000  0.00007945  65.00000000  0.00331056  0.26810000
0.00073059  59.00000000  0.00065002  65.00000000  0.00383354  0.26940000
0.00071248  63.00000000  0.00071248  65.00000000  0.00232419  0.27070000
0.00582565  52.00000000  0.00392750  65.00000000  0.06401018  0.27200000
0.00443501  63.00000000  0.00443501  65.00000000  0.00851355  0.27330000
0.01287685  60.00000000  0.00940962  65.00000000  0.03569728  0.27460000
0.00169652  52.00000000  0.00130392  65.00000000  0.02034387  0.27590000
0.04889340  63.00000000  0.04889340  65.00000000  0.14078276  0.27720000
0.00040661  59.00000000  0.00021409  65.00000000  0.00133639  0.27850000
0.00362956  63.00000000  0.00362956  65.00000000  0.00458986  0.27980000
0.02735591  63.00000000  0.02735591  65.00000000  0.09021800  0.28110000
0.00595543  59.00000000  0.00142920  65.00000000  0.02728984  0.28240000
0.00478575  46.00000000  0.00258592  65.00000000  0.04143251  0.28370000
0.00032527  63.00000000  0.00032527  65.00000000  0.00114292  0.28500000
0.00130539  55.00000000  0.00096148  65.00000000  0.01235562  0.28630000
0.01684626  63.00000000  0.01684626  65.00000000  0.05506194  0.28760000
0.00831301  63.00000000  0.00831301  65.00000000  0.02160020  0.28890000
0.00399458  63.00000000  0.00399458  65.00000000  0.00406232  0.29020000
0.00219806  43.00000000  0.00130063  65.00000000  0.02633481  0.29150000
0.00596680  58.00000000  0.00215073  65.00000000  0.03255133  0.29280000
0.00634876  53.00000000  0.00452351  65.00000000  0.06729932  0.29410000
0.00263110  61.00000000  0.00204783  65.00000000  0.00722604  0.29540000
0.00007218  42.00000000  0.00006247  65.00000000  0.00121079  0.29670000
0.00415367  58.00000000  0.00031962  65.00000000  0.02304361  0.29800000
0.00413900  59.00000000  0.00298153  65.00000000  0.02220617  0.29930000
0.00088801  62.00000000  0.00042040  65.00000000  0.00217016  0.30060000
0.00412285  63.00000000  0.00412285  65.00000000  0.03118333  0.30190000
0.00018490  63.00000000  0.00018490  65.00000000  0.00204166  0.30320000
0.00125549  44.00000000  0.00000770  65.00000000  0.00883830  0.30450000
0.00563016  62.00000000  0.00469925  65.00000000  0.01212343  0.30580000
0.00072211  62.00000000  0.00065384  65.00000000  0.00867332  0.30710000
0.00127552  56.00000000  0.00070066  65.00000000  0.00590666  0.30840000
0.00057273  63.00000000  0.00057273  65.00000000  0.00157788  0.30970000
0.00298410  51.00000000  0.00264257  65.00000000  0.02610374  0.31100000
0.00241744  63.00000000  0.00241744  65.00000000  0.00689801  0.31230000
0.00583754  58.00000000  0.00506950  65.00000000  0.02940938  0.31360000
0.00014683  57.00000000  0.00014037  65.00000000  0.00089107  0.31490000
0.00018443  55.00000000  0.00014413  65.00000000  0.00103902  0.31620000
0.00002285  44.00000000  0.00000787  65.00000000  0.00030626  0.31750000
0.00072711  54.00000000  0.00069900  65.00000000  0.00671111  0.31880000
0.00797523  63.00000000  0.00797523  65.00000000  0.00906079  0.32010000
0.00092182  59.00000000  0.00050251  65.00000000  0.00705634  0.32140000
0.00380195  57.00000000  0.00026326  65.00000000  0.02612374  0.32270000
0.00030965  61.00000000  0.00012569  65.00000000  0.00114710  0.32400000
0.00848700  57.00000000  0.00574228  65.00000000  0.04336660  0.32530000
0.00058525  60.00000000  0.00014753  65.00000000  0.00233676  0.32660000
0.00002313  49.00000000  0.00001047  65.00000000  0.00016050  0.32790000
0.00283807  63.00000000  0.00283807  65.00000000  0.01146265  0.32920000
0.00408334  63.00000000  0.00408334  65.00000000  0.01894695  0.33050000
0.00020054  58.00000000  0.00004200  65.00000000  0.00075764  0.33180000
0.00370238  56.00000000  0.00007268  65.00000000  0.03135725  0.33310000
0.00089939  58.00000000  0.00048129  65.00000000  0.01683707  0.33440000
0.00126000  62.00000000  0.00091217  65.00000000  0.00246614  0.33570000
0.00031975  60.00000000  0.00028954  65.00000000  0.00145358  0.33700000
0.00035923  63.00000000  0.00035923  65.00000000  0.00125615  0.33830000
0.01111722  63.00000000  0.01111722  65.00000000  0.01889755  0.33960000
0.00551653  61.00000000  0.00470889  65.00000000  0.05689689  0.34090000
0.00137330  60.00000000  0.00036745  65.00000000  0.00595221  0.34220000
0.00046669  63.00000000  0.00046669  65.00000000  0.00066157  0.34350000
0.00248088  57.00000000  0.00181355  65.00000000  0.02505049  0.34480000
0.02957106  63.00000000  0.02957106  65.00000000  0.08898324  0.34610000
0.00286725  63.00000000  0.00286725  65.00000000  0.01299957  0.34740000
0.00074289  61.00000000  0.00073100  65.00000000  0.00371964  0.34870000
0.01268993  60.00000000  0.00449515  65.00000000  0.06412003  0.35000000
0.00044315  52.00000000  0.00015013  65.00000000  0.00467009  0.35130000
0.00111267  54.00000000  0.00056850  65.00000000  0.01053633  0.35260000
0.00243182  51.00000000  0.00123905  65.00000000  0.01033671  0.35390000
0.03408949  63.00000000  0.03408949  65.00000000  0.07576346  0.35520000
0.00716025  61.00000000  0.00496969  65.00000000  0.03212279  0.35650000
0.00753774  63.00000000  0.00753774  65.00000000  0.01943359  0.35780000
0.00921297  63.00000000  0.00921297  65.00000000  0.07463907  0.35910000
0.00003137  62.00000000  0.00001299  65.00000000  0.00021527  0.36040000
0.00411886  57.00000000  0.00115224  65.00000000  0.02881868  0.36170000
0.00278987  60.00000000  0.00220299  65.00000000  0.01086534  0.36300000
0.00518457  63.00000000  0.00518457  65.00000000  0.00423453  0.36430000
0.00052496  53.00000000  0.00026779  65.00000000  0.00388588  0.36560000
0.00634357  63.00000000  0.00634357  65.00000000  0.03644726  0.36690000
0.00082132  52.00000000  0.00019651  65.00000000  0.00832581  0.36820000
0.00010665  63.00000000  0.00010665  65.00000000  0.00106111  0.36950000
0.00186684  62.00000000  0.00172382  65.00000000  0.01573019  0.37080000
0.00063452  63.00000000  0.00063452  65.00000000  0.00299663  0.37210000
0.00087374  55.00000000  0.00079650  65.00000000  0.00453664  0.37340000
0.00082903  58.00000000  0.00015303  65.00000000  0.00725950  0.37470000
0.00037659  44.00000000  0.00016745  65.00000000  0.00350844  0.37600000
0.00263155  62.00000000  0.00243550  65.00000000  0.00885539  0.37730000
0.00189155  59.00000000  0.00069902  65.00000000  0.00635096  0.37860000
0.00037454  61.00000000  0.00036033  65.00000000  0.00164576  0.37990000
0.00222435  63.00000000  0.00222435  65.00000000  0.01741912  0.38120000
0.00382665  49.00000000  0.00025550  65.00000000  0.02321255  0.38250000
0.00183004  63.00000000  0.00183004  65.00000000  0.00713476  0.38380000
0.00248669  61.00000000  0.00233293  65.00000000  0.00471009  0.38510000
0.00428271  63.00000000  0.00428271  65.00000000  0.02122205  0.38640000
0.00254003  62.00000000  0.00246087  65.00000000  0.00875060  0.38770000
0.00065457  62.00000000  0.00062970  65.00000000  0.00319605  0.38900000
0.00410306  62.00000000  0.00382925  65.00000000  0.02352485  0.39030000
0.00015538  57.00000000  0.00009522  65.00000000  0.00174121  0.39160000
0.00223495  63.00000000  0.00223495  65.00000000  0.00741553  0.39290000
0.00090134  55.00000000  0.00056981  65.00000000  0.00339015  0.39420000
0.00354847  62.00000000  0.00210002  65.00000000  0.00769027  0.39550000
0.00130835  52.00000000  0.00027542  65.00000000  0.00740691  0.39680000
0.00084440  54.00000000  0.00081861  65.00000000  0.00506895  0.39810000
0.00110847  58.00000000  0.00039283  65.00000000  0.00577033  0.39940000
0.01553126  62.00000000  0.01050517  65.00000000  0.02537185  0.40070000
0.00101732  61.00000000  0.00093948  65.00000000  0.00475355  0.40200000
0.00945121  44.00000000  0.00086487  65.00000000  0.08086114  0.40330000
0.00055887  51.00000000  0.00016067  65.00000000  0.00307749  0.40460000
0.00008507  62.00000000  0.00007244  65.00000000  0.00097794  0.40590000
0.00019342  62.00000000  0.00018830  65.00000000  0.00100560  0.40720000
0.00186599  63.00000000  0.00186599  65.00000000  0.00417653  0.40850000
0.00113293  60.00000000  0.00039687  65.00000000  0.00412038  0.40980000
0.00101063  63.00000000  0.00101063  65.00000000  0.00433585  0.41110000
0.00071767  44.00000000  0.00008075  65.00000000  0.00875339  0.41240000
0.01374800  63.00000000  0.01374800  65.00000000  0.01913226  0.41370000
0.00287146  63.00000000  0.00287146  65.00000000  0.00440766  0.41500000
0.00017698  58.00000000  0.00000690  65.00000000  0.00082058  0.41630000
0.00797796  59.00000000  0.00560359  65.00000000  0.03751881  0.41760000
0.00069225  58.00000000  0.00032295  65.00000000  0.00258163  0.41890000
0.00233906  61.00000000  0.00114873  65.00000000  0.00449669  0.42020000
0.00027954  61.00000000  0.00022580  65.00000000  0.00170723  0.42150000
0.00851647  51.00000000  0.00850136  65.00000000  0.11798640  0.42280000
0.00086311  63.00000000  0.00086311  65.00000000  0.00317482  0.42410000
0.00035838  60.00000000  0.00015459  65.00000000  0.00500006  0.42540000
0.00124330  53.00000000  0.00074198  65.00000000  0.01379317  0.42670000
0.00783610  59.00000000  0.00197582  65.00000000  0.04808119  0.42800000
0.00142932  61.00000000  0.00036004  65.00000000  0.00373559  0.42930000
0.00067723  48.00000000  0.00047644  65.00000000  0.00968474  0.43060000
0.00888635  58.00000000  0.00191410  65.00000000  0.03925335  0.43190000
0.00655708  63.00000000  0.00655708  65.00000000  0.01585982  0.43320000
0.00017649  62.00000000  0.00015415  65.00000000  0.00056196  0.43450000
0.00106767  63.00000000  0.00106767  65.00000000  0.00280687  0.43580000
0.00226905  63.00000000  0.00226905  65.00000000  0.00761388  0.43710000
0.01863899  63.00000000  0.01863899  65.00000000  0.01868159  0.43840000
0.00053703  46.00000000  0.00007355  65.00000000  0.00712716  0.43970000
0.00463571  51.00000000  0.00065020  65.00000000  0.03651155  0.44100000
0.00140193  60.00000000  0.00133673  65.00000000  0.00360026  0.44230000
0.00050942  63.00000000  0.00050942  65.00000000  0.00297142  0.44360000
0.00027770  62.00000000  0.00026986  65.00000000  0.00224099  0.44490000
0.00117240  63.00000000  0.00117240  65.00000000  0.00180948  0.44620000
0.00119190  47.00000000  0.00015114  65.00000000  0.00611952  0.44750000
0.01372062  63.00000000  0.01372062  65.00000000  0.05425835  0.44880000
0.00002426  49.00000000  0.00000910  65.00000000  0.00025807  0.45010000
0.00203787  59.00000000  0.00146608  65.00000000  0.01111827  0.45140000
0.00736641  63.00000000  0.00736641  65.00000000  0.01354132  0.45270000
0.00153736  58.00000000  0.00124221  65.00000000  0.01527938  0.45400000
0.01110659  63.00000000  0.01110659  65.00000000  0.07273881  0.45530000
0.00147055  55.00000000  0.00078377  65.00000000  0.01014170  0.45660000
0.00035737  61.00000000  0.00035547  65.00000000  0.00098880  0.45790000
0.00797965  63.00000000  0.00797965  65.00000000  0.02546302  0.45920000
0.00528846  59.00000000  0.00259386  65.00000000  0.01369626  0.46050000
0.03241696  59.00000000  0.03084620  65.00000000  0.17377732  0.46180000
0.00030688  47.00000000  0.00010477  65.00000000  0.00159349  0.46310000
0.00033968  62.00000000  0.00032588  65.00000000  0.00337068  0.46440000
0.00393417  63.00000000  0.00393417  65.00000000  0.03232056  0.46570000
0.01734003  63.00000000  0.01734003  65.00000000  0.02377909  0.46700000
0.00732347  63.00000000  0.00732347  65.00000000  0.01504149  0.46830000
0.10905926  60.00000000  0.08807623  65.00000000  0.50705184  0.46960000
0.02749641  63.00000000  0.02749641  65.00000000  0.10455182  0.47090000
0.00491006  58.00000000  0.00451824  65.00000000  0.03409099  0.47220000
0.00235838  62.00000000  0.00232898  65.00000000  0.00364161  0.47350000
0.00350974  58.00000000  0.00212245  65.00000000  0.01735076  0.47480000
0.00573625  60.00000000  0.00291110  65.00000000  0.01264049  0.47610000
0.00010529  44.00000000  0.00001643  65.00000000  0.00093625  0.47740000
0.00106977  63.00000000  0.00106977  65.00000000  0.00513348  0.47870000
0.00026406  59.00000000  0.00017164  65.00000000  0.00072195  0.48000000
0.00517428  59.00000000  0.00177550  65.00000000  0.01479572  0.48130000
0.00090866  57.00000000  0.00000877  65.00000000  0.00220917  0.48260000
0.00055160  60.00000000  0.00053041  65.00000000  0.00170673  0.48390000
0.00190855  61.00000000  0.00153387  65.00000000  0.00508983  0.48520000
0.01666701  63.00000000  0.01666701  65.00000000  0.03467268  0.48650000
0.01257570  61.00000000  0.01169051  65.00000000  0.06967086  0.48780000
0.00137513  63.00000000  0.00137513  65.00000000  0.00291999  0.48910000
0.00018008  63.00000000  0.00018008  65.00000000  0.00099657  0.49040000
0.00184389  63.00000000  0.00184389  65.00000000  0.01856394  0.49170000
0.00501809  60.00000000  0.00211686  65.00000000  0.00910566  0.49300000
