# # Results obtained with Prioritized Replay . CPU time: 8782.106345415115
0.10211925  59.00000000  0.00332807  65.00000000  0.45373336  0.10560000
0.02866662  63.00000000  0.02866662  65.00000000  0.15678973  0.10690000
0.00020841  55.00000000  0.00010618  65.00000000  0.00137737  0.10820000
0.02037350  57.00000000  0.01670503  65.00000000  0.13324856  0.10950000
0.01971418  61.00000000  0.01836197  65.00000000  0.10901197  0.11080000
0.11889909  58.00000000  0.05033463  65.00000000  0.46381779  0.11210000
0.02255508  62.00000000  0.01475562  65.00000000  0.05178121  0.11340000
0.01493156  61.00000000  0.01336239  65.00000000  0.05529936  0.11470000
0.00437904  58.00000000  0.00338287  65.00000000  0.01721622  0.11600000
0.00381280  61.00000000  0.00305681  65.00000000  0.00925332  0.11730000
0.04026130  44.00000000  0.02260457  65.00000000  0.47677864  0.11860000
0.02312830  53.00000000  0.01618952  65.00000000  0.16728128  0.11990000
0.04880677  63.00000000  0.04880677  65.00000000  0.09170534  0.12120000
0.01171819  61.00000000  0.00950324  65.00000000  0.06425785  0.12250000
0.00044153  51.00000000  0.00010928  65.00000000  0.00200603  0.12380000
0.01158348  59.00000000  0.00550313  65.00000000  0.04934397  0.12510000
0.00095607  63.00000000  0.00095607  65.00000000  0.00230764  0.12640000
0.00057764  63.00000000  0.00057764  65.00000000  0.00123977  0.12770000
0.00007680  58.00000000  0.00002457  65.00000000  0.00020496  0.12900000
0.00009118  54.00000000  0.00001852  65.00000000  0.00101269  0.13030000
0.00396687  59.00000000  0.00324775  65.00000000  0.02569272  0.13160000
0.00032897  63.00000000  0.00032897  65.00000000  0.00112590  0.13290000
0.00883066  63.00000000  0.00883066  65.00000000  0.08306841  0.13420000
0.00936022  63.00000000  0.00936022  65.00000000  0.01033037  0.13550000
0.00037239  54.00000000  0.00014016  65.00000000  0.00239534  0.13680000
0.00807826  63.00000000  0.00807826  65.00000000  0.01151878  0.13810000
0.00210784  62.00000000  0.00208160  65.00000000  0.00993798  0.13940000
0.00350177  63.00000000  0.00350177  65.00000000  0.00937439  0.14070000
0.03437150  63.00000000  0.03437150  65.00000000  0.11803928  0.14200000
0.02980146  63.00000000  0.02980146  65.00000000  0.03105934  0.14330000
0.00086077  58.00000000  0.00054250  65.00000000  0.00416806  0.14460000
0.00419268  63.00000000  0.00419268  65.00000000  0.00853644  0.14590000
0.00456626  59.00000000  0.00193565  65.00000000  0.02003577  0.14720000
0.03140109  59.00000000  0.02460949  65.00000000  0.14318209  0.14850000
0.01108966  63.00000000  0.01108966  65.00000000  0.00994942  0.14980000
0.00090179  63.00000000  0.00090179  65.00000000  0.00329875  0.15110000
0.01337281  49.00000000  0.00319266  65.00000000  0.10636254  0.15240000
0.00053637  63.00000000  0.00053637  65.00000000  0.00064493  0.15370000
0.00063700  61.00000000  0.00052704  65.00000000  0.00409796  0.15500000
0.00139966  61.00000000  0.00097935  65.00000000  0.00527177  0.15630000
0.00296386  63.00000000  0.00296386  65.00000000  0.01597060  0.15760000
0.00075558  60.00000000  0.00024098  65.00000000  0.00270922  0.15890000
0.00396409  61.00000000  0.00311203  65.00000000  0.03423881  0.16020000
0.00192285  52.00000000  0.00105924  65.00000000  0.01352793  0.16150000
0.00836522  63.00000000  0.00836522  65.00000000  0.01728849  0.16280000
0.00047920  52.00000000  0.00040720  65.00000000  0.01070428  0.16410000
0.00216169  62.00000000  0.00211762  65.00000000  0.00474709  0.16540000
0.03529190  63.00000000  0.03529190  65.00000000  0.12339202  0.16670000
0.01321380  63.00000000  0.01321380  65.00000000  0.07096861  0.16800000
0.00051386  61.00000000  0.00024038  65.00000000  0.00138912  0.16930000
0.00539093  61.00000000  0.00509041  65.00000000  0.03630050  0.17060000
0.00930536  59.00000000  0.00821169  65.00000000  0.04364898  0.17190000
0.00193762  63.00000000  0.00193762  65.00000000  0.00639699  0.17320000
0.00110455  58.00000000  0.00104925  65.00000000  0.00479992  0.17450000
0.00090554  61.00000000  0.00051833  65.00000000  0.00704439  0.17580000
0.00586650  54.00000000  0.00043366  65.00000000  0.03023291  0.17710000
0.00048056  50.00000000  0.00018850  65.00000000  0.00286492  0.17840000
0.00078188  57.00000000  0.00070429  65.00000000  0.00294363  0.17970000
0.00173741  54.00000000  0.00079714  65.00000000  0.00973331  0.18100000
0.00158858  59.00000000  0.00055185  65.00000000  0.00551683  0.18230000
0.00019012  56.00000000  0.00015692  65.00000000  0.00076328  0.18360000
0.00806249  62.00000000  0.00791914  65.00000000  0.06637679  0.18490000
0.00080871  61.00000000  0.00036175  65.00000000  0.00206992  0.18620000
0.00021307  56.00000000  0.00010227  65.00000000  0.00098850  0.18750000
0.00337459  51.00000000  0.00240657  65.00000000  0.03115462  0.18880000
0.00211781  62.00000000  0.00158512  65.00000000  0.00471806  0.19010000
0.03694615  63.00000000  0.03694615  65.00000000  0.11166809  0.19140000
0.00282926  57.00000000  0.00131248  65.00000000  0.01643307  0.19270000
0.00230974  53.00000000  0.00000003  65.00000000  0.01662167  0.19400000
0.00418114  62.00000000  0.00391213  65.00000000  0.02030145  0.19530000
0.06981265  59.00000000  0.06245476  65.00000000  0.37654988  0.19660000
0.00154676  63.00000000  0.00154676  65.00000000  0.00532257  0.19790000
0.05266652  60.00000000  0.00731019  65.00000000  0.11899341  0.19920000
0.07457204  63.00000000  0.07457204  65.00000000  0.41734842  0.20050000
0.00993823  55.00000000  0.00154927  65.00000000  0.09926252  0.20180000
0.00045954  63.00000000  0.00045954  65.00000000  0.00070240  0.20310000
0.00197865  63.00000000  0.00197865  65.00000000  0.01081968  0.20440000
0.00045352  61.00000000  0.00030378  65.00000000  0.00157812  0.20570000
0.00571615  63.00000000  0.00571615  65.00000000  0.00750262  0.20700000
0.00082738  55.00000000  0.00001943  65.00000000  0.00407272  0.20830000
0.00044811  57.00000000  0.00018596  65.00000000  0.00478227  0.20960000
0.00992097  62.00000000  0.00975932  65.00000000  0.05829161  0.21090000
0.13465343  60.00000000  0.08526316  65.00000000  0.42877761  0.21220000
0.00036350  63.00000000  0.00036350  65.00000000  0.00095512  0.21350000
0.06006092  63.00000000  0.06006092  65.00000000  0.17607995  0.21480000
0.00020083  52.00000000  0.00000304  65.00000000  0.00086879  0.21610000
0.00634949  63.00000000  0.00634949  65.00000000  0.00777565  0.21740000
0.00059192  58.00000000  0.00036614  65.00000000  0.00378733  0.21870000
0.00440066  63.00000000  0.00440066  65.00000000  0.02919008  0.22000000
0.00082402  44.00000000  0.00054130  65.00000000  0.00971445  0.22130000
0.00038419  54.00000000  0.00015500  65.00000000  0.00279804  0.22260000
0.00013386  52.00000000  0.00010124  65.00000000  0.00122548  0.22390000
0.02093692  61.00000000  0.01598444  65.00000000  0.10828824  0.22520000
0.00213551  51.00000000  0.00023785  65.00000000  0.01058459  0.22650000
0.00484244  52.00000000  0.00477840  65.00000000  0.03370000  0.22780000
0.00022533  61.00000000  0.00010347  65.00000000  0.00034782  0.22910000
0.00092198  53.00000000  0.00054895  65.00000000  0.00565506  0.23040000
0.00186104  63.00000000  0.00186104  65.00000000  0.01170255  0.23170000
0.00186141  63.00000000  0.00186141  65.00000000  0.01417675  0.23300000
0.00388729  55.00000000  0.00059346  65.00000000  0.01825883  0.23430000
0.00080671  60.00000000  0.00017776  65.00000000  0.00441531  0.23560000
0.00232301  63.00000000  0.00232301  65.00000000  0.00447803  0.23690000
0.00026898  57.00000000  0.00006957  65.00000000  0.00146091  0.23820000
0.01407790  63.00000000  0.01407790  65.00000000  0.04671194  0.23950000
0.00064915  50.00000000  0.00005948  65.00000000  0.00268682  0.24080000
0.00643894  56.00000000  0.00000025  65.00000000  0.03662427  0.24210000
0.00039764  63.00000000  0.00039764  65.00000000  0.00187464  0.24340000
0.00042557  44.00000000  0.00021378  65.00000000  0.00523710  0.24470000
0.00001156  53.00000000  0.00001120  65.00000000  0.00013602  0.24600000
0.00421697  52.00000000  0.00242212  65.00000000  0.03179447  0.24730000
0.00855826  63.00000000  0.00855826  65.00000000  0.06154331  0.24860000
0.03833856  60.00000000  0.01701883  65.00000000  0.17719420  0.24990000
0.00605759  63.00000000  0.00605759  65.00000000  0.01927323  0.25120000
0.00068796  63.00000000  0.00068796  65.00000000  0.00467702  0.25250000
0.02494652  61.00000000  0.01542594  65.00000000  0.07320979  0.25380000
0.05207022  62.00000000  0.05053776  65.00000000  0.30911456  0.25510000
0.06696598  60.00000000  0.03208806  65.00000000  0.22840704  0.25640000
0.01488906  61.00000000  0.00872033  65.00000000  0.03786240  0.25770000
0.00618925  53.00000000  0.00377762  65.00000000  0.03218788  0.25900000
0.00066785  59.00000000  0.00032857  65.00000000  0.00413200  0.26030000
0.00109161  63.00000000  0.00109161  65.00000000  0.00534399  0.26160000
0.00336718  63.00000000  0.00336718  65.00000000  0.01169532  0.26290000
0.00018016  63.00000000  0.00018016  65.00000000  0.00069715  0.26420000
0.00156369  63.00000000  0.00156369  65.00000000  0.00261977  0.26550000
0.00014457  62.00000000  0.00014420  65.00000000  0.00068299  0.26680000
0.02357745  63.00000000  0.02357745  65.00000000  0.12348495  0.26810000
0.00846174  46.00000000  0.00308771  65.00000000  0.06737157  0.26940000
0.00264712  63.00000000  0.00264712  65.00000000  0.01478078  0.27070000
0.00089628  59.00000000  0.00079767  65.00000000  0.00405978  0.27200000
0.01519917  63.00000000  0.01519917  65.00000000  0.04294857  0.27330000
0.00983553  63.00000000  0.00983553  65.00000000  0.01444480  0.27460000
0.01117542  63.00000000  0.01117542  65.00000000  0.03517140  0.27590000
0.00034538  46.00000000  0.00023374  65.00000000  0.00409426  0.27720000
0.00857544  60.00000000  0.00560232  65.00000000  0.04108761  0.27850000
0.00040810  62.00000000  0.00024064  65.00000000  0.00207346  0.27980000
0.00265131  63.00000000  0.00265131  65.00000000  0.02107924  0.28110000
0.00858105  62.00000000  0.00801920  65.00000000  0.02062528  0.28240000
0.01969320  63.00000000  0.01969320  65.00000000  0.05181512  0.28370000
0.00164764  54.00000000  0.00010941  65.00000000  0.01335284  0.28500000
0.00031976  63.00000000  0.00031976  65.00000000  0.00184098  0.28630000
0.00236786  51.00000000  0.00114986  65.00000000  0.02499912  0.28760000
0.16458906  63.00000000  0.16458906  65.00000000  0.25526686  0.28890000
0.00137898  58.00000000  0.00070999  65.00000000  0.01440145  0.29020000
0.00352126  63.00000000  0.00352126  65.00000000  0.02462007  0.29150000
0.02325413  56.00000000  0.00718222  65.00000000  0.14614903  0.29280000
0.00227796  54.00000000  0.00148611  65.00000000  0.02604677  0.29410000
0.00542376  63.00000000  0.00542376  65.00000000  0.02749137  0.29540000
0.00139780  63.00000000  0.00139780  65.00000000  0.00529882  0.29670000
0.01598977  63.00000000  0.01598977  65.00000000  0.02549531  0.29800000
0.00073666  63.00000000  0.00073666  65.00000000  0.00208308  0.29930000
0.05245432  61.00000000  0.04541250  65.00000000  0.36706669  0.30060000
0.00214763  63.00000000  0.00214763  65.00000000  0.00309345  0.30190000
0.02129855  63.00000000  0.02129855  65.00000000  0.12099948  0.30320000
0.00196611  62.00000000  0.00177364  65.00000000  0.00534329  0.30450000
0.00239700  63.00000000  0.00239700  65.00000000  0.00272998  0.30580000
0.00304293  63.00000000  0.00304293  65.00000000  0.00275083  0.30710000
0.02353229  58.00000000  0.01495987  65.00000000  0.10640681  0.30840000
0.00061339  62.00000000  0.00030223  65.00000000  0.00164335  0.30970000
0.02870052  62.00000000  0.02788031  65.00000000  0.11471262  0.31100000
0.00084571  63.00000000  0.00084571  65.00000000  0.00405601  0.31230000
0.00231265  55.00000000  0.00093080  65.00000000  0.01813217  0.31360000
0.00252718  63.00000000  0.00252718  65.00000000  0.01181049  0.31490000
0.00164952  63.00000000  0.00164952  65.00000000  0.00954248  0.31620000
0.00266085  58.00000000  0.00008054  65.00000000  0.01390359  0.31750000
0.00630717  53.00000000  0.00234138  65.00000000  0.03642554  0.31880000
0.00062648  61.00000000  0.00029096  65.00000000  0.00576225  0.32010000
0.00075833  56.00000000  0.00021017  65.00000000  0.00303966  0.32140000
0.00620500  63.00000000  0.00620500  65.00000000  0.01284067  0.32270000
0.01578780  57.00000000  0.00900819  65.00000000  0.09945516  0.32400000
0.00253065  58.00000000  0.00245566  65.00000000  0.01048156  0.32530000
0.00052861  57.00000000  0.00038580  65.00000000  0.00482378  0.32660000
0.04186051  59.00000000  0.03189861  65.00000000  0.10522354  0.32790000
0.01445623  62.00000000  0.01221842  65.00000000  0.02864298  0.32920000
0.00137430  60.00000000  0.00134916  65.00000000  0.01391926  0.33050000
0.02946703  63.00000000  0.02946703  65.00000000  0.04303843  0.33180000
0.00220673  57.00000000  0.00046179  65.00000000  0.00741967  0.33310000
0.00613502  63.00000000  0.00613502  65.00000000  0.00613625  0.33440000
0.00061474  63.00000000  0.00061474  65.00000000  0.00073034  0.33570000
0.00241273  59.00000000  0.00100295  65.00000000  0.01630480  0.33700000
0.00347902  63.00000000  0.00347902  65.00000000  0.00524994  0.33830000
0.00190539  47.00000000  0.00067041  65.00000000  0.01778366  0.33960000
0.00275062  63.00000000  0.00275062  65.00000000  0.00371573  0.34090000
0.00044164  63.00000000  0.00044164  65.00000000  0.00065051  0.34220000
0.00893925  61.00000000  0.00857215  65.00000000  0.02356369  0.34350000
0.00498289  63.00000000  0.00498289  65.00000000  0.01820873  0.34480000
0.00049807  51.00000000  0.00041401  65.00000000  0.00475051  0.34610000
0.00116811  62.00000000  0.00107968  65.00000000  0.00355957  0.34740000
0.00068673  63.00000000  0.00068673  65.00000000  0.00102306  0.34870000
0.00018001  58.00000000  0.00009785  65.00000000  0.00066064  0.35000000
0.00020902  63.00000000  0.00020902  65.00000000  0.00095671  0.35130000
0.00120493  60.00000000  0.00103071  65.00000000  0.00457833  0.35260000
0.00382392  59.00000000  0.00272324  65.00000000  0.02233736  0.35390000
0.00823729  61.00000000  0.00471391  65.00000000  0.04286245  0.35520000
0.00086110  63.00000000  0.00086110  65.00000000  0.00627525  0.35650000
0.00272933  63.00000000  0.00272933  65.00000000  0.00528246  0.35780000
0.00669177  50.00000000  0.00490301  65.00000000  0.06128160  0.35910000
0.00237991  63.00000000  0.00237991  65.00000000  0.00388288  0.36040000
0.00267886  63.00000000  0.00267886  65.00000000  0.01240536  0.36170000
0.00093681  63.00000000  0.00093681  65.00000000  0.00490447  0.36300000
0.00760961  56.00000000  0.00705395  65.00000000  0.04327004  0.36430000
0.00201269  63.00000000  0.00201269  65.00000000  0.00248949  0.36560000
0.00081473  63.00000000  0.00081473  65.00000000  0.00243122  0.36690000
0.00088533  61.00000000  0.00074979  65.00000000  0.00602559  0.36820000
0.00106381  55.00000000  0.00025327  65.00000000  0.00581427  0.36950000
0.01170898  54.00000000  0.00854589  65.00000000  0.07948482  0.37080000
0.00270896  61.00000000  0.00199867  65.00000000  0.01292527  0.37210000
0.00428465  63.00000000  0.00428465  65.00000000  0.03103160  0.37340000
0.00825187  61.00000000  0.00168486  65.00000000  0.05545779  0.37470000
0.00599696  53.00000000  0.00029069  65.00000000  0.04380540  0.37600000
0.00413639  42.00000000  0.00222645  65.00000000  0.04503478  0.37730000
0.00275398  54.00000000  0.00167132  65.00000000  0.01886561  0.37860000
0.00021291  57.00000000  0.00019236  65.00000000  0.00120191  0.37990000
0.00524072  55.00000000  0.00111457  65.00000000  0.03913963  0.38120000
0.00124795  57.00000000  0.00030631  65.00000000  0.00555068  0.38250000
0.00118977  56.00000000  0.00092028  65.00000000  0.00758452  0.38380000
0.00232286  60.00000000  0.00197179  65.00000000  0.00995083  0.38510000
0.00606781  63.00000000  0.00606781  65.00000000  0.01319336  0.38640000
0.00914115  55.00000000  0.00614996  65.00000000  0.05789686  0.38770000
0.00859585  56.00000000  0.00715183  65.00000000  0.04547177  0.38900000
0.00003634  63.00000000  0.00003634  65.00000000  0.00037357  0.39030000
0.00251046  61.00000000  0.00106866  65.00000000  0.01446724  0.39160000
0.00204562  63.00000000  0.00204562  65.00000000  0.00261037  0.39290000
0.00037274  54.00000000  0.00006263  65.00000000  0.00199087  0.39420000
0.00333791  63.00000000  0.00333791  65.00000000  0.02980271  0.39550000
0.03182232  59.00000000  0.02676270  65.00000000  0.17839817  0.39680000
0.02807124  63.00000000  0.02807124  65.00000000  0.04559654  0.39810000
0.02154843  58.00000000  0.01128332  65.00000000  0.10064022  0.39940000
0.00401773  54.00000000  0.00356471  65.00000000  0.02069424  0.40070000
0.01652804  55.00000000  0.00202398  65.00000000  0.05156956  0.40200000
0.00030133  62.00000000  0.00029238  65.00000000  0.00136885  0.40330000
0.00336411  63.00000000  0.00336411  65.00000000  0.00420736  0.40460000
0.00175526  63.00000000  0.00175526  65.00000000  0.01918765  0.40590000
0.00024064  63.00000000  0.00024064  65.00000000  0.00055878  0.40720000
0.00066851  53.00000000  0.00011567  65.00000000  0.00425896  0.40850000
0.01276121  58.00000000  0.01103849  65.00000000  0.08664066  0.40980000
0.00070780  63.00000000  0.00070780  65.00000000  0.00158960  0.41110000
0.01865653  63.00000000  0.01865653  65.00000000  0.02587862  0.41240000
0.00010723  62.00000000  0.00004266  65.00000000  0.00024673  0.41370000
0.01032683  55.00000000  0.00418179  65.00000000  0.04598166  0.41500000
0.00002521  63.00000000  0.00002521  65.00000000  0.00012561  0.41630000
0.00251607  63.00000000  0.00251607  65.00000000  0.00314968  0.41760000
0.00105199  63.00000000  0.00105199  65.00000000  0.00267589  0.41890000
0.01508640  63.00000000  0.01508640  65.00000000  0.02054154  0.42020000
0.00440644  63.00000000  0.00440644  65.00000000  0.01601952  0.42150000
0.00010020  41.00000000  0.00003308  65.00000000  0.00105850  0.42280000
0.01471449  63.00000000  0.01471449  65.00000000  0.06832084  0.42410000
0.13917385  63.00000000  0.13917385  65.00000000  0.76029957  0.42540000
0.00082001  58.00000000  0.00021186  65.00000000  0.00429911  0.42670000
0.00075050  54.00000000  0.00007023  65.00000000  0.00613994  0.42800000
0.00630612  60.00000000  0.00154949  65.00000000  0.02312584  0.42930000
0.00079509  63.00000000  0.00079509  65.00000000  0.00192137  0.43060000
0.00796330  63.00000000  0.00796330  65.00000000  0.00786858  0.43190000
0.00013955  63.00000000  0.00013955  65.00000000  0.00077947  0.43320000
0.00193865  61.00000000  0.00156978  65.00000000  0.01129135  0.43450000
0.00063198  62.00000000  0.00061814  65.00000000  0.00557825  0.43580000
0.00468555  63.00000000  0.00468555  65.00000000  0.02093047  0.43710000
0.00528542  63.00000000  0.00528542  65.00000000  0.02046833  0.43840000
0.00033967  63.00000000  0.00033967  65.00000000  0.00132825  0.43970000
0.00191318  44.00000000  0.00116601  65.00000000  0.02679678  0.44100000
0.00496298  60.00000000  0.00270488  65.00000000  0.01287669  0.44230000
0.00004535  63.00000000  0.00004535  65.00000000  0.00025180  0.44360000
0.00129775  63.00000000  0.00129775  65.00000000  0.00467698  0.44490000
0.00003928  59.00000000  0.00001145  65.00000000  0.00047924  0.44620000
0.00120554  63.00000000  0.00120554  65.00000000  0.00670159  0.44750000
0.00016763  63.00000000  0.00016763  65.00000000  0.00050180  0.44880000
0.10122407  63.00000000  0.10122407  65.00000000  0.20303294  0.45010000
0.00011100  44.00000000  0.00001697  65.00000000  0.00100372  0.45140000
0.00456909  50.00000000  0.00346656  65.00000000  0.03431849  0.45270000
0.02244294  57.00000000  0.00363100  65.00000000  0.08769889  0.45400000
0.00055600  61.00000000  0.00047915  65.00000000  0.00196988  0.45530000
0.00883708  63.00000000  0.00883708  65.00000000  0.03873518  0.45660000
0.00020635  57.00000000  0.00005987  65.00000000  0.00092012  0.45790000
0.00189332  63.00000000  0.00189332  65.00000000  0.01091537  0.45920000
0.03936205  58.00000000  0.03665983  65.00000000  0.16847766  0.46050000
0.00238559  63.00000000  0.00238559  65.00000000  0.00601660  0.46180000
0.00099321  63.00000000  0.00099321  65.00000000  0.00084477  0.46310000
0.00072912  63.00000000  0.00072912  65.00000000  0.00361506  0.46440000
0.00801532  57.00000000  0.00459192  65.00000000  0.03360707  0.46570000
0.00010748  63.00000000  0.00010748  65.00000000  0.00020858  0.46700000
0.02479637  56.00000000  0.00095391  65.00000000  0.10544720  0.46830000
0.00062722  60.00000000  0.00061390  65.00000000  0.00667613  0.46960000
0.00157695  58.00000000  0.00028922  65.00000000  0.00570305  0.47090000
0.00774858  63.00000000  0.00774858  65.00000000  0.01399582  0.47220000
0.05749645  59.00000000  0.04034005  65.00000000  0.51077760  0.47350000
0.00165660  63.00000000  0.00165660  65.00000000  0.00309878  0.47480000
0.01195134  62.00000000  0.01179299  65.00000000  0.05122873  0.47610000
0.00012041  50.00000000  0.00005052  65.00000000  0.00122500  0.47740000
0.00028053  60.00000000  0.00019020  65.00000000  0.00206282  0.47870000
0.00796898  38.00000000  0.00440682  65.00000000  0.10070135  0.48000000
0.00211978  63.00000000  0.00211978  65.00000000  0.00443359  0.48130000
0.00257397  63.00000000  0.00257397  65.00000000  0.01194355  0.48260000
0.00029390  56.00000000  0.00027793  65.00000000  0.00215953  0.48390000
0.02313040  56.00000000  0.01230782  65.00000000  0.21110263  0.48520000
0.00018573  56.00000000  0.00003784  65.00000000  0.00184415  0.48650000
0.00934213  63.00000000  0.00934213  65.00000000  0.02594300  0.48780000
0.00110191  63.00000000  0.00110191  65.00000000  0.00172288  0.48910000
0.00529963  63.00000000  0.00529963  65.00000000  0.01740131  0.49040000
0.00080655  48.00000000  0.00011967  65.00000000  0.00643889  0.49170000
0.00131993  55.00000000  0.00051509  65.00000000  0.00668488  0.49300000
